timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 15:13:00,682962.0,715255.9039444588,715256.0,0.0,32294.0,32294.0,False,652692.3125,23474.132385629153,62563.591444458834,2.665214220345806
2019-01-13 15:14:00,668688.0,731036.8094852766,731037.0,0.0,62349.0,62349.0,False,667812.375,23722.083576859102,63224.43448527658,2.665214220345806
2019-01-13 15:15:00,713436.0,729161.8098616659,729162.0,0.0,15726.0,15726.0,False,665821.1875,23765.677774842283,63340.62236166592,2.665214220345806
2019-01-13 15:16:00,708157.0,761194.2830893632,761195.0,0.0,53038.0,53038.0,False,695265.5625,24736.743518053554,65928.72058936326,2.665214220345806
2019-01-13 15:17:00,685602.0,758227.8016535668,758228.0,0.0,72626.0,72626.0,False,692353.625,24716.278395445344,65874.17665356674,2.665214220345806
2019-01-13 15:18:00,685269.0,760826.868900182,760827.0,0.0,75558.0,75558.0,False,694610.0,24844.858021052587,66216.86890018191,2.665214220345806
2019-01-13 15:19:00,651020.0,752113.2513849634,752114.0,0.0,101094.0,101094.0,False,685709.75,24914.883343353806,66403.50138496341,2.665214220345806
2019-01-13 15:20:00,694450.0,725486.9622555185,725487.0,0.0,31037.0,31037.0,False,655934.375,26096.43409695383,69552.5872555185,2.665214220345806
2019-01-13 15:21:00,671025.0,745550.9706843413,745551.0,0.0,74526.0,74526.0,False,674483.625,26664.778066177525,71067.34568434127,2.665214220345806
2019-01-13 15:22:00,662671.0,729865.1999114597,729866.0,0.0,67195.0,67195.0,False,659575.375,26373.048880978786,70289.8249114597,2.665214220345806
2019-01-13 15:23:00,664774.0,729556.461116919,729557.0,0.0,64783.0,64783.0,False,659419.75,26315.59991745012,70136.71111691897,2.665214220345806
2019-01-13 15:24:00,665985.0,733134.2172258125,733135.0,0.0,67150.0,67150.0,False,662998.375,26315.27390571723,70135.84222581248,2.665214220345806
2019-01-13 15:25:00,659305.0,754949.4694793636,754950.0,0.0,95645.0,95645.0,False,685468.0,26069.750397155134,69481.46947936359,2.665214220345806
2019-01-13 15:26:00,665688.0,732550.3006359175,732551.0,0.0,66863.0,66863.0,False,661244.5625,26754.223953774977,71305.73813591746,2.665214220345806
2019-01-13 15:27:00,658409.0,729022.954419838,729023.0,0.0,70614.0,70614.0,False,658034.5625,26635.154269373303,70988.39191983803,2.665214220345806
2019-01-13 15:28:00,648620.0,731723.1182662399,731724.0,0.0,83104.0,83104.0,False,660688.0,26652.686198343647,71035.11826623988,2.665214220345806
2019-01-13 15:29:00,654583.0,718053.5191277263,718054.0,0.0,63471.0,63471.0,False,647779.3125,26367.188832801734,70274.20662772631,2.665214220345806
2019-01-13 15:30:00,745496.0,757654.6684943199,757655.0,0.0,12159.0,12159.0,False,687457.0,26338.47139132098,70197.66849431986,2.665214220345806
2019-01-13 15:31:00,704012.0,747679.3665091703,747680.0,0.0,43668.0,43668.0,False,683072.125,24240.918803437708,64607.24150917021,2.665214220345806
2019-01-13 15:32:00,668458.0,744465.7957785139,744466.0,0.0,76008.0,76008.0,False,680007.0625,24185.19786756598,64458.73327851391,2.665214220345806
2019-01-13 15:33:00,682099.0,729039.8537429797,729040.0,0.0,46941.0,46941.0,False,665100.5,23990.324400521815,63939.35374297971,2.665214220345806
2019-01-13 15:34:00,682055.0,733981.1059676748,733982.0,0.0,51927.0,51927.0,False,670807.0625,23703.176647270808,63174.043467674775,2.665214220345806
2019-01-13 15:35:00,701764.0,749171.9259097424,749172.0,0.0,47408.0,47408.0,False,688479.8125,22771.945664415554,60692.11340974236,2.665214220345806
2019-01-13 15:36:00,672246.0,768930.8397979492,768931.0,0.0,96685.0,96685.0,False,708069.125,22835.580844999593,60861.71479794921,2.665214220345806
2019-01-13 15:37:00,661032.0,747669.7001817083,747670.0,0.0,86638.0,86638.0,False,684007.6875,23886.264824689526,63662.012681708344,2.665214220345806
2019-01-13 15:38:00,659673.0,721306.0750744449,721307.0,0.0,61634.0,61634.0,False,656917.875,24158.733501763567,64388.20007444488,2.665214220345806
2019-01-13 15:39:00,654239.0,722629.7297798827,722630.0,0.0,68391.0,68391.0,False,658738.5,23972.26807967163,63891.22977988267,2.665214220345806
2019-01-13 15:40:00,687165.0,749185.225501599,749186.0,0.0,62021.0,62021.0,False,685830.875,23770.82863282149,63354.35050159908,2.665214220345806
2019-01-13 15:41:00,674724.0,730021.4946251556,730022.0,0.0,55298.0,55298.0,False,674385.625,20874.82094326246,55635.86962515556,2.665214220345806
2019-01-13 15:42:00,695768.0,717341.0630275843,717342.0,0.0,21574.0,21574.0,False,661680.3125,20884.15636637363,55660.750527584394,2.665214220345806
2019-01-13 15:43:00,665641.0,738925.3714104778,738926.0,0.0,73285.0,73285.0,False,681431.375,21571.9982174709,57493.99641047782,2.665214220345806
2019-01-13 15:44:00,669401.0,722831.7924944088,722832.0,0.0,53431.0,53431.0,False,665943.5,21344.735466339964,56888.292494408735,2.665214220345806
2019-01-13 15:45:00,675442.0,745473.1948629491,745474.0,0.0,70032.0,70032.0,False,688597.5,21340.00878007082,56875.6948629491,2.665214220345806
2019-01-13 15:46:00,684662.0,724329.8119801878,724330.0,0.0,39668.0,39668.0,False,671347.0,19879.38214336607,52982.81198018773,2.665214220345806
2019-01-13 15:47:00,659798.0,727487.3425196141,727488.0,0.0,67690.0,67690.0,False,674482.3125,19887.718448664473,53005.03001961418,2.665214220345806
2019-01-13 15:48:00,666001.0,711005.7102256725,711006.0,0.0,45005.0,45005.0,False,657578.6875,20046.051952529528,53427.022725672505,2.665214220345806
2019-01-13 15:49:00,660719.0,712512.3655989988,712513.0,0.0,51794.0,51794.0,False,659232.0625,19991.002108673198,53280.3030989988,2.665214220345806
2019-01-13 15:50:00,691263.0,713655.8380462182,713656.0,0.0,22393.0,22393.0,False,663506.4375,18816.273815209992,50149.4005462181,2.665214220345806
2019-01-13 15:51:00,675282.0,725734.724314247,725735.0,0.0,50453.0,50453.0,False,677154.75,18227.418247807436,48579.97431424701,2.665214220345806
2019-01-13 15:52:00,669730.0,730201.6007897286,730202.0,0.0,60472.0,60472.0,False,681662.125,18212.223024770832,48539.47578972852,2.665214220345806
2019-01-13 15:53:00,673436.0,714612.9426164324,714613.0,0.0,41177.0,41177.0,False,665580.0,18397.373930441714,49032.94261643247,2.665214220345806
2019-01-13 15:54:00,660719.0,712321.6205456075,712322.0,0.0,51603.0,51603.0,False,663234.75,18417.607924678796,49086.87054560753,2.665214220345806
2019-01-13 15:55:00,665361.0,717097.7860509941,717098.0,0.0,51737.0,51737.0,False,667961.75,18436.05503673876,49136.03605099406,2.665214220345806
2019-01-13 15:56:00,659396.0,716494.2711506124,716495.0,0.0,57099.0,57099.0,False,669300.9375,17707.144622877317,47193.333650612396,2.665214220345806
2019-01-13 15:57:00,654640.0,702867.7425448959,702868.0,0.0,48228.0,48228.0,False,655296.25,17849.03148938007,47571.492544895846,2.665214220345806
2019-01-13 15:58:00,656073.0,701841.3837471046,701842.0,0.0,45769.0,45769.0,False,654257.4375,17853.704172766502,47583.94624710453,2.665214220345806
2019-01-13 15:59:00,662221.0,702345.4924033473,702346.0,0.0,40125.0,40125.0,False,655291.4375,17654.88662942903,47054.054903347285,2.665214220345806
2019-01-13 16:00:00,774156.0,745100.0470322461,745101.0,29055.0,0.0,290550.0,False,698043.375,17655.868587606667,47056.672032246104,2.665214220345806
2019-01-13 16:01:00,723548.0,755913.8895075042,755914.0,0.0,32366.0,32366.0,False,703355.125,19720.277682101212,52558.76450750417,2.665214220345806
2019-01-13 16:02:00,722018.0,751359.7793526148,751360.0,0.0,29342.0,29342.0,False,698859.0625,19698.49794880764,52500.71685261481,2.665214220345806
2019-01-13 16:03:00,707953.0,763643.0531865165,763644.0,0.0,55691.0,55691.0,False,710843.875,19810.48194304842,52799.17818651646,2.665214220345806
2019-01-13 16:04:00,689574.0,740311.4972485574,740312.0,0.0,50738.0,50738.0,False,687772.875,19712.72021869246,52538.622248557425,2.665214220345806
2019-01-13 16:05:00,697368.0,750200.6970749166,750201.0,0.0,52833.0,52833.0,False,697784.5625,19666.7623093035,52416.13457491661,2.665214220345806
2019-01-13 16:06:00,748907.0,765828.7771853951,765829.0,0.0,16922.0,16922.0,False,713609.125,19593.041259782745,52219.652185395076,2.665214220345806
2019-01-13 16:07:00,744555.0,805149.9351764404,805150.0,0.0,60595.0,60595.0,False,754397.125,19042.67574028454,50752.81017644045,2.665214220345806
2019-01-13 16:08:00,732881.0,800324.391799407,800325.0,0.0,67444.0,67444.0,False,750940.1875,18529.16884594721,49384.204299406985,2.665214220345806
2019-01-13 16:09:00,727114.0,776628.4529952477,776629.0,0.0,49515.0,49515.0,False,725948.875,19015.19870649353,50679.57799524773,2.665214220345806
2019-01-13 16:10:00,766940.0,790912.2901073251,790913.0,0.0,23973.0,23973.0,False,740416.0,18946.42829152147,50496.29010732512,2.665214220345806
2019-01-13 16:11:00,713251.0,799566.0108522681,799567.0,0.0,86316.0,86316.0,False,748113.875,19305.065784015016,51452.135852268075,2.665214220345806
2019-01-13 16:12:00,691785.0,755156.1610638465,755157.0,0.0,63372.0,63372.0,False,700126.0,20647.556449217223,55030.1610638465,2.665214220345806
2019-01-13 16:13:00,672490.0,739149.4921468128,739150.0,0.0,66660.0,66660.0,False,685707.5,20051.668544631615,53441.99214681287,2.665214220345806
2019-01-13 16:14:00,672328.0,723918.0678182818,723919.0,0.0,51591.0,51591.0,False,670683.25,19973.93583296082,53234.81781828182,2.665214220345806
2019-01-13 16:15:00,711958.0,741046.4716047181,741047.0,0.0,29089.0,29089.0,False,687802.8125,19977.25312219362,53243.65910471808,2.665214220345806
2019-01-13 16:16:00,688169.0,752224.6994082708,752225.0,0.0,64056.0,64056.0,False,698772.3125,20055.568704468136,53452.38690827079,2.665214220345806
2019-01-13 16:17:00,703030.0,737001.6080375351,737002.0,0.0,33972.0,33972.0,False,683221.0625,20178.69525345592,53780.54553753513,2.665214220345806
2019-01-13 16:18:00,680745.0,746100.8275968906,746101.0,0.0,65356.0,65356.0,False,692636.5625,20060.02545264588,53464.26509689061,2.665214220345806
2019-01-13 16:19:00,674399.0,728852.5186935626,728853.0,0.0,54454.0,54454.0,False,674796.875,20281.91328145809,54055.64369356257,2.665214220345806
2019-01-13 16:20:00,700500.0,745737.9581475194,745738.0,0.0,45238.0,45238.0,False,691649.625,20294.178507160115,54088.333147519355,2.665214220345806
2019-01-13 16:21:00,665555.0,741123.2608627954,741124.0,0.0,75569.0,75569.0,False,688218.5625,19850.073573422233,52904.69836279542,2.665214220345806
2019-01-13 16:22:00,658873.0,722760.4348288798,722761.0,0.0,63888.0,63888.0,False,668408.5625,20393.0595574519,54351.87232887975,2.665214220345806
2019-01-13 16:23:00,676192.0,710223.3016464092,710224.0,0.0,34032.0,34032.0,False,656017.0,20338.4408024718,54206.3016464092,2.665214220345806
2019-01-13 16:24:00,665171.0,720607.6464129139,720608.0,0.0,55437.0,55437.0,False,665835.0,20550.93582901839,54772.64641291394,2.665214220345806
2019-01-13 16:25:00,673802.0,733938.3218684125,733939.0,0.0,60137.0,60137.0,False,679207.8125,20535.125826137675,54730.509368412546,2.665214220345806
2019-01-13 16:26:00,678406.0,713486.0675257444,713487.0,0.0,35081.0,35081.0,False,658662.6875,20569.97130183077,54823.3800257445,2.665214220345806
2019-01-13 16:27:00,652283.0,730394.7369549836,730395.0,0.0,78112.0,78112.0,False,675467.0,20609.12647684163,54927.736954983564,2.665214220345806
2019-01-13 16:28:00,658141.0,711158.3881392666,711159.0,0.0,53018.0,53018.0,False,654684.8125,21189.131893472822,56473.575639266615,2.665214220345806
2019-01-13 16:29:00,649292.0,712912.1208509468,712913.0,0.0,63621.0,63621.0,False,656447.0625,21185.93616974644,56465.05835094677,2.665214220345806
2019-01-13 16:30:00,717142.0,742030.6470382076,742031.0,0.0,24889.0,24889.0,False,685342.8125,21269.522766861286,56687.83453820757,2.665214220345806
2019-01-13 16:31:00,700782.0,724120.1686633262,724121.0,0.0,23339.0,23339.0,False,677884.1875,17347.941794084814,46235.98116332618,2.665214220345806
2019-01-13 16:32:00,682832.0,722149.5674748025,722150.0,0.0,39318.0,39318.0,False,675643.625,17449.23245560669,46505.94247480251,2.665214220345806
2019-01-13 16:33:00,685378.0,722970.5238842408,722971.0,0.0,37593.0,37593.0,False,677566.8125,17035.670542966614,45403.71138424078,2.665214220345806
2019-01-13 16:34:00,668681.0,719990.8732427736,719991.0,0.0,51310.0,51310.0,False,674544.25,17051.771259451347,45446.62324277364,2.665214220345806
2019-01-13 16:35:00,681835.0,718077.083492096,718078.0,0.0,36243.0,36243.0,False,672480.0625,17108.201150967874,45597.02099209606,2.665214220345806
2019-01-13 16:36:00,650918.0,716751.8786808053,716752.0,0.0,65834.0,65834.0,False,671018.4375,17159.38660077818,45733.44118080528,2.665214220345806
2019-01-13 16:37:00,638477.0,694290.421655652,694291.0,0.0,55814.0,55814.0,False,650485.625,16435.750763016862,43804.79665565197,2.665214220345806
2019-01-13 16:38:00,656095.0,686739.4040304392,686740.0,0.0,30645.0,30645.0,False,642806.1875,16483.934460149685,43933.216530439204,2.665214220345806
2019-01-13 16:39:00,667420.0,696179.5280800594,696180.0,0.0,28760.0,28760.0,False,652743.875,16297.246483407895,43435.6530800594,2.665214220345806
2019-01-13 16:40:00,686251.0,733408.6125962542,733409.0,0.0,47158.0,47158.0,False,689487.375,16479.439911796464,43921.23759625417,2.665214220345806
2019-01-13 16:41:00,667463.0,714748.039051057,714749.0,0.0,47286.0,47286.0,False,672565.6875,15827.002283360129,42182.351551056956,2.665214220345806
2019-01-13 16:42:00,660373.0,703841.2268009671,703842.0,0.0,43469.0,43469.0,False,665326.875,14450.752778877932,38514.35180096713,2.665214220345806
2019-01-13 16:43:00,663879.0,707920.2415166133,707921.0,0.0,44042.0,44042.0,False,669577.4375,14386.387301970171,38342.804016613234,2.665214220345806
2019-01-13 16:44:00,668478.0,702644.5480720672,702645.0,0.0,34167.0,34167.0,False,664825.9375,14189.707635268544,37818.61057206718,2.665214220345806
2019-01-13 16:45:00,693219.0,729940.1019845258,729941.0,0.0,36722.0,36722.0,False,692112.25,14193.175053530105,37827.85198452578,2.665214220345806
2019-01-13 16:46:00,688619.0,706704.7160837621,706705.0,0.0,18086.0,18086.0,False,670508.9375,13580.813995156384,36195.778583762134,2.665214220345806
2019-01-13 16:47:00,665934.0,711382.6045957258,711383.0,0.0,45449.0,45449.0,False,674795.125,13727.78192327769,36587.479595725796,2.665214220345806
2019-01-13 16:48:00,653382.0,700613.0676548772,700614.0,0.0,47232.0,47232.0,False,664740.6875,13459.473494112926,35872.380154877224,2.665214220345806
2019-01-13 16:49:00,655001.0,694177.2826493203,694178.0,0.0,39177.0,39177.0,False,658350.0,13442.552713331916,35827.28264932032,2.665214220345806
2019-01-13 16:50:00,675438.0,711761.3543447122,711762.0,0.0,36324.0,36324.0,False,675875.1875,13464.646320270671,35886.16684471222,2.665214220345806
2019-01-13 16:51:00,654609.0,698548.5626746344,698549.0,0.0,43940.0,43940.0,False,662862.875,13389.425661252959,35685.68767463443,2.665214220345806
2019-01-13 16:52:00,650161.0,682522.5430190797,682523.0,0.0,32362.0,32362.0,False,648449.75,12784.260551731111,34072.793019079676,2.665214220345806
2019-01-13 16:53:00,664103.0,684564.3412822045,684565.0,0.0,20462.0,20462.0,False,650913.8125,12625.82516831927,33650.5287822045,2.665214220345806
2019-01-13 16:54:00,675269.0,690988.6434346201,690989.0,0.0,15720.0,15720.0,False,658091.4375,12343.175150233064,32897.20593462014,2.665214220345806
2019-01-13 16:55:00,672146.0,721233.0469210348,721234.0,0.0,49088.0,49088.0,False,687505.5,12654.722709928641,33727.546921034824,2.665214220345806
2019-01-13 16:56:00,656207.0,712216.3236344462,712217.0,0.0,56010.0,56010.0,False,677645.1875,12971.241062176496,34571.13613444623,2.665214220345806
2019-01-13 16:57:00,654471.0,693332.9756203267,693333.0,0.0,38862.0,38862.0,False,658247.875,13164.082778972455,35085.100620326724,2.665214220345806
2019-01-13 16:58:00,659944.0,686193.7295891937,686194.0,0.0,26250.0,26250.0,False,653007.5,12451.618086026841,33186.22958919376,2.665214220345806
2019-01-13 16:59:00,661193.0,686648.4102418718,686649.0,0.0,25456.0,25456.0,False,653358.3125,12490.589869940166,33290.097741871796,2.665214220345806
2019-01-13 17:00:00,758438.0,726734.6196044466,726735.0,31703.0,0.0,317030.0,False,693548.625,12451.52991872478,33185.99460444654,2.665214220345806
2019-01-13 17:01:00,680898.0,736820.6012706422,736821.0,0.0,55923.0,55923.0,False,694092.25,16031.863759566144,42728.35127064226,2.665214220345806
2019-01-13 17:02:00,678445.0,714678.3193119202,714679.0,0.0,36234.0,36234.0,False,672510.8125,15821.432472489623,42167.50681192025,2.665214220345806
2019-01-13 17:03:00,688860.0,715813.3249302289,715814.0,0.0,26954.0,26954.0,False,673681.875,15807.903773214286,42131.44993022884,2.665214220345806
2019-01-13 17:04:00,675094.0,718184.1869984946,718185.0,0.0,43091.0,43091.0,False,675642.8125,15961.709259143487,42541.37449849454,2.665214220345806
2019-01-13 17:05:00,696015.0,737555.0725075023,737556.0,0.0,41541.0,41541.0,False,695160.75,15906.534710745203,42394.32250750228,2.665214220345806
2019-01-13 17:06:00,769105.0,756188.8603996043,756189.0,12916.0,0.0,129160.0,False,713956.3125,15845.836172270132,42232.54789960431,2.665214220345806
2019-01-13 17:07:00,783213.0,816480.6170591654,816481.0,0.0,33268.0,33268.0,False,768442.0625,18024.27519425903,48038.55455916533,2.665214220345806
2019-01-13 17:08:00,751192.0,825885.5733225704,825886.0,0.0,74694.0,74694.0,False,778262.6875,17868.31447131911,47622.88582257044,2.665214220345806
2019-01-13 17:09:00,672210.0,774517.8929833838,774518.0,0.0,102308.0,102308.0,False,724701.8125,18691.210673834823,49816.08048338388,2.665214220345806
2019-01-13 17:10:00,693032.0,737678.1299969192,737679.0,0.0,44647.0,44647.0,False,681441.8125,21100.11160364537,56236.31749691919,2.665214220345806
