timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 14:27:00,643551.0,790459.6315483133,790460.0,0.0,146909.0,146909.0,False,664467.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:28:00,649846.0,769543.6315483133,769544.0,0.0,119698.0,119698.0,False,643551.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:29:00,627330.0,775838.6315483133,775839.0,0.0,148509.0,148509.0,False,649846.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:30:00,725334.0,753322.6315483133,753323.0,0.0,27989.0,27989.0,False,627330.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:31:00,674235.0,851326.6315483133,851327.0,0.0,177092.0,177092.0,False,725334.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:32:00,632654.0,800227.6315483133,800228.0,0.0,167574.0,167574.0,False,674235.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:33:00,621861.0,758646.6315483133,758647.0,0.0,136786.0,136786.0,False,632654.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:34:00,659051.0,747853.6315483133,747854.0,0.0,88803.0,88803.0,False,621861.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:35:00,671745.0,785043.6315483133,785044.0,0.0,113299.0,113299.0,False,659051.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:36:00,659434.0,797737.6315483133,797738.0,0.0,138304.0,138304.0,False,671745.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:37:00,663618.0,785426.6315483133,785427.0,0.0,121809.0,121809.0,False,659434.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:38:00,664081.0,789610.6315483133,789611.0,0.0,125530.0,125530.0,False,663618.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:39:00,663055.0,790073.6315483133,790074.0,0.0,127019.0,127019.0,False,664081.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:40:00,689790.0,789047.6315483133,789048.0,0.0,99258.0,99258.0,False,663055.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:41:00,689541.0,815782.6315483133,815783.0,0.0,126242.0,126242.0,False,689790.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:42:00,657393.0,815533.6315483133,815534.0,0.0,158141.0,158141.0,False,689541.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:43:00,645293.0,783385.6315483133,783386.0,0.0,138093.0,138093.0,False,657393.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:44:00,649219.0,771285.6315483133,771286.0,0.0,122067.0,122067.0,False,645293.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:45:00,675194.0,775211.6315483133,775212.0,0.0,100018.0,100018.0,False,649219.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:46:00,670386.0,801186.6315483133,801187.0,0.0,130801.0,130801.0,False,675194.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:47:00,668760.0,796378.6315483133,796379.0,0.0,127619.0,127619.0,False,670386.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:48:00,649360.0,794752.6315483133,794753.0,0.0,145393.0,145393.0,False,668760.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:49:00,659213.0,775352.6315483133,775353.0,0.0,116140.0,116140.0,False,649360.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:50:00,685972.0,785205.6315483133,785206.0,0.0,99234.0,99234.0,False,659213.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:51:00,663919.0,811964.6315483133,811965.0,0.0,148046.0,148046.0,False,685972.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:52:00,650105.0,789911.6315483133,789912.0,0.0,139807.0,139807.0,False,663919.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:53:00,648060.0,776097.6315483133,776098.0,0.0,128038.0,128038.0,False,650105.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:54:00,670213.0,774052.6315483133,774053.0,0.0,103840.0,103840.0,False,648060.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:55:00,677177.0,796205.6315483133,796206.0,0.0,119029.0,119029.0,False,670213.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:56:00,673261.0,803169.6315483133,803170.0,0.0,129909.0,129909.0,False,677177.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:57:00,668804.0,799253.6315483133,799254.0,0.0,130450.0,130450.0,False,673261.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:58:00,684670.0,794796.6315483133,794797.0,0.0,110127.0,110127.0,False,668804.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 14:59:00,662318.0,810662.6315483133,810663.0,0.0,148345.0,148345.0,False,684670.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:00:00,770040.0,788310.6315483133,788311.0,0.0,18271.0,18271.0,False,662318.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:01:00,715240.0,896032.6315483133,896033.0,0.0,180793.0,180793.0,False,770040.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:02:00,712088.0,841232.6315483133,841233.0,0.0,129145.0,129145.0,False,715240.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:03:00,673879.0,838080.6315483133,838081.0,0.0,164202.0,164202.0,False,712088.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:04:00,703961.0,799871.6315483133,799872.0,0.0,95911.0,95911.0,False,673879.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:05:00,714973.0,829953.6315483133,829954.0,0.0,114981.0,114981.0,False,703961.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:06:00,724390.0,840965.6315483133,840966.0,0.0,116576.0,116576.0,False,714973.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:07:00,746656.0,850382.6315483133,850383.0,0.0,103727.0,103727.0,False,724390.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:08:00,732936.0,872648.6315483133,872649.0,0.0,139713.0,139713.0,False,746656.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:09:00,706986.0,858928.6315483133,858929.0,0.0,151943.0,151943.0,False,732936.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:10:00,653634.0,832978.6315483133,832979.0,0.0,179345.0,179345.0,False,706986.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:11:00,662154.0,779626.6315483133,779627.0,0.0,117473.0,117473.0,False,653634.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:12:00,663618.0,788146.6315483133,788147.0,0.0,124529.0,124529.0,False,662154.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:13:00,682962.0,789610.6315483133,789611.0,0.0,106649.0,106649.0,False,663618.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:14:00,668688.0,808954.6315483133,808955.0,0.0,140267.0,140267.0,False,682962.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:15:00,713436.0,794680.6315483133,794681.0,0.0,81245.0,81245.0,False,668688.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:16:00,708157.0,839428.6315483133,839429.0,0.0,131272.0,131272.0,False,713436.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:17:00,685602.0,834149.6315483133,834150.0,0.0,148548.0,148548.0,False,708157.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:18:00,685269.0,811594.6315483133,811595.0,0.0,126326.0,126326.0,False,685602.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:19:00,651020.0,811261.6315483133,811262.0,0.0,160242.0,160242.0,False,685269.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:20:00,694450.0,777012.6315483133,777013.0,0.0,82563.0,82563.0,False,651020.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:21:00,671025.0,820442.6315483133,820443.0,0.0,149418.0,149418.0,False,694450.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:22:00,662671.0,797017.6315483133,797018.0,0.0,134347.0,134347.0,False,671025.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:23:00,664774.0,788663.6315483133,788664.0,0.0,123890.0,123890.0,False,662671.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:24:00,665985.0,790766.6315483133,790767.0,0.0,124782.0,124782.0,False,664774.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:25:00,659305.0,791977.6315483133,791978.0,0.0,132673.0,132673.0,False,665985.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:26:00,665688.0,785297.6315483133,785298.0,0.0,119610.0,119610.0,False,659305.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:27:00,658409.0,791680.6315483133,791681.0,0.0,133272.0,133272.0,False,665688.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:28:00,648620.0,784401.6315483133,784402.0,0.0,135782.0,135782.0,False,658409.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:29:00,654583.0,774612.6315483133,774613.0,0.0,120030.0,120030.0,False,648620.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:30:00,745496.0,780575.6315483133,780576.0,0.0,35080.0,35080.0,False,654583.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:31:00,704012.0,871488.6315483133,871489.0,0.0,167477.0,167477.0,False,745496.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:32:00,668458.0,830004.6315483133,830005.0,0.0,161547.0,161547.0,False,704012.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:33:00,682099.0,794450.6315483133,794451.0,0.0,112352.0,112352.0,False,668458.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:34:00,682055.0,808091.6315483133,808092.0,0.0,126037.0,126037.0,False,682099.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:35:00,701764.0,808047.6315483133,808048.0,0.0,106284.0,106284.0,False,682055.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:36:00,672246.0,827756.6315483133,827757.0,0.0,155511.0,155511.0,False,701764.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:37:00,661032.0,798238.6315483133,798239.0,0.0,137207.0,137207.0,False,672246.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:38:00,659673.0,787024.6315483133,787025.0,0.0,127352.0,127352.0,False,661032.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:39:00,654239.0,785665.6315483133,785666.0,0.0,131427.0,131427.0,False,659673.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:40:00,687165.0,780231.6315483133,780232.0,0.0,93067.0,93067.0,False,654239.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:41:00,674724.0,813157.6315483133,813158.0,0.0,138434.0,138434.0,False,687165.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:42:00,695768.0,800716.6315483133,800717.0,0.0,104949.0,104949.0,False,674724.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:43:00,665641.0,821760.6315483133,821761.0,0.0,156120.0,156120.0,False,695768.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:44:00,669401.0,791633.6315483133,791634.0,0.0,122233.0,122233.0,False,665641.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:45:00,675442.0,795393.6315483133,795394.0,0.0,119952.0,119952.0,False,669401.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:46:00,684662.0,801434.6315483133,801435.0,0.0,116773.0,116773.0,False,675442.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:47:00,659798.0,810654.6315483133,810655.0,0.0,150857.0,150857.0,False,684662.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:48:00,666001.0,785790.6315483133,785791.0,0.0,119790.0,119790.0,False,659798.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:49:00,660719.0,791993.6315483133,791994.0,0.0,131275.0,131275.0,False,666001.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:50:00,691263.0,786711.6315483133,786712.0,0.0,95449.0,95449.0,False,660719.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:51:00,675282.0,817255.6315483133,817256.0,0.0,141974.0,141974.0,False,691263.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:52:00,669730.0,801274.6315483133,801275.0,0.0,131545.0,131545.0,False,675282.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:53:00,673436.0,795722.6315483133,795723.0,0.0,122287.0,122287.0,False,669730.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:54:00,660719.0,799428.6315483133,799429.0,0.0,138710.0,138710.0,False,673436.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:55:00,665361.0,786711.6315483133,786712.0,0.0,121351.0,121351.0,False,660719.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:56:00,659396.0,791353.6315483133,791354.0,0.0,131958.0,131958.0,False,665361.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:57:00,654640.0,785388.6315483133,785389.0,0.0,130749.0,130749.0,False,659396.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:58:00,656073.0,780632.6315483133,780633.0,0.0,124560.0,124560.0,False,654640.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 15:59:00,662221.0,782065.6315483133,782066.0,0.0,119845.0,119845.0,False,656073.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:00:00,774156.0,788213.6315483133,788214.0,0.0,14058.0,14058.0,False,662221.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:01:00,723548.0,900148.6315483133,900149.0,0.0,176601.0,176601.0,False,774156.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:02:00,722018.0,849540.6315483133,849541.0,0.0,127523.0,127523.0,False,723548.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:03:00,707953.0,848010.6315483133,848011.0,0.0,140058.0,140058.0,False,722018.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:04:00,689574.0,833945.6315483133,833946.0,0.0,144372.0,144372.0,False,707953.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:05:00,697368.0,815566.6315483133,815567.0,0.0,118199.0,118199.0,False,689574.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:06:00,748907.0,823360.6315483133,823361.0,0.0,74454.0,74454.0,False,697368.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:07:00,744555.0,874899.6315483133,874900.0,0.0,130345.0,130345.0,False,748907.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:08:00,732881.0,870547.6315483133,870548.0,0.0,137667.0,137667.0,False,744555.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:09:00,727114.0,858873.6315483133,858874.0,0.0,131760.0,131760.0,False,732881.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:10:00,766940.0,853106.6315483133,853107.0,0.0,86167.0,86167.0,False,727114.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:11:00,713251.0,892932.6315483133,892933.0,0.0,179682.0,179682.0,False,766940.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:12:00,691785.0,839243.6315483133,839244.0,0.0,147459.0,147459.0,False,713251.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:13:00,672490.0,817777.6315483133,817778.0,0.0,145288.0,145288.0,False,691785.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:14:00,672328.0,798482.6315483133,798483.0,0.0,126155.0,126155.0,False,672490.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:15:00,711958.0,798320.6315483133,798321.0,0.0,86363.0,86363.0,False,672328.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:16:00,688169.0,837950.6315483133,837951.0,0.0,149782.0,149782.0,False,711958.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:17:00,703030.0,814161.6315483133,814162.0,0.0,111132.0,111132.0,False,688169.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:18:00,680745.0,829022.6315483133,829023.0,0.0,148278.0,148278.0,False,703030.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:19:00,674399.0,806737.6315483133,806738.0,0.0,132339.0,132339.0,False,680745.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:20:00,700500.0,800391.6315483133,800392.0,0.0,99892.0,99892.0,False,674399.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:21:00,665555.0,826492.6315483133,826493.0,0.0,160938.0,160938.0,False,700500.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:22:00,658873.0,791547.6315483133,791548.0,0.0,132675.0,132675.0,False,665555.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:23:00,676192.0,784865.6315483133,784866.0,0.0,108674.0,108674.0,False,658873.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:24:00,665171.0,802184.6315483133,802185.0,0.0,137014.0,137014.0,False,676192.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:25:00,673802.0,791163.6315483133,791164.0,0.0,117362.0,117362.0,False,665171.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-13 16:26:00,678406.0,799794.6315483133,799795.0,0.0,121389.0,121389.0,False,673802.0,30283.054231543145,125992.63154831334,4.160499485454083
