timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 15:07:00,746656.0,790953.7684418622,790954.0,0.0,44298.0,44298.0,False,730889.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:08:00,732936.0,808370.1434418622,808371.0,0.0,75435.0,75435.0,False,748305.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:09:00,706986.0,783484.3309418622,783485.0,0.0,76499.0,76499.0,False,723419.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:10:00,653634.0,773163.3309418622,773164.0,0.0,119530.0,119530.0,False,713098.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:11:00,662154.0,718026.7059418622,718027.0,0.0,55873.0,55873.0,False,657962.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:12:00,663618.0,722974.5184418622,722975.0,0.0,59357.0,59357.0,False,662909.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:13:00,682962.0,712756.8934418622,712757.0,0.0,29795.0,29795.0,False,652692.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:14:00,668688.0,727876.9559418622,727877.0,0.0,59189.0,59189.0,False,667812.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:15:00,713436.0,725885.7684418622,725886.0,0.0,12450.0,12450.0,False,665821.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:16:00,708157.0,755330.1434418622,755331.0,0.0,47174.0,47174.0,False,695265.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:17:00,685602.0,752418.2059418622,752419.0,0.0,66817.0,66817.0,False,692353.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:18:00,685269.0,754674.5809418622,754675.0,0.0,69406.0,69406.0,False,694610.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:19:00,651020.0,745774.3309418622,745775.0,0.0,94755.0,94755.0,False,685709.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:20:00,694450.0,715998.9559418622,715999.0,0.0,21549.0,21549.0,False,655934.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:21:00,671025.0,734548.2059418622,734549.0,0.0,63524.0,63524.0,False,674483.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:22:00,662671.0,719639.9559418622,719640.0,0.0,56969.0,56969.0,False,659575.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:23:00,664774.0,719484.3309418622,719485.0,0.0,54711.0,54711.0,False,659419.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:24:00,665985.0,723062.9559418622,723063.0,0.0,57078.0,57078.0,False,662998.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:25:00,659305.0,745532.5809418622,745533.0,0.0,86228.0,86228.0,False,685468.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:26:00,665688.0,721309.1434418622,721310.0,0.0,55622.0,55622.0,False,661244.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:27:00,658409.0,718099.1434418622,718100.0,0.0,59691.0,59691.0,False,658034.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:28:00,648620.0,720752.5809418622,720753.0,0.0,72133.0,72133.0,False,660688.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:29:00,654583.0,707843.8934418622,707844.0,0.0,53261.0,53261.0,False,647779.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:30:00,745496.0,747521.5809418622,747522.0,0.0,2026.0,2026.0,False,687457.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:31:00,704012.0,743136.7059418622,743137.0,0.0,39125.0,39125.0,False,683072.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:32:00,668458.0,740071.6434418622,740072.0,0.0,71614.0,71614.0,False,680007.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:33:00,682099.0,725165.0809418622,725166.0,0.0,43067.0,43067.0,False,665100.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:34:00,682055.0,730871.6434418622,730872.0,0.0,48817.0,48817.0,False,670807.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:35:00,701764.0,748544.3934418622,748545.0,0.0,46781.0,46781.0,False,688479.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:36:00,672246.0,768133.7059418622,768134.0,0.0,95888.0,95888.0,False,708069.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:37:00,661032.0,744072.2684418622,744073.0,0.0,83041.0,83041.0,False,684007.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:38:00,659673.0,716982.4559418622,716983.0,0.0,57310.0,57310.0,False,656917.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:39:00,654239.0,718803.0809418622,718804.0,0.0,64565.0,64565.0,False,658738.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:40:00,687165.0,745895.4559418622,745896.0,0.0,58731.0,58731.0,False,685830.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:41:00,674724.0,734450.2059418622,734451.0,0.0,59727.0,59727.0,False,674385.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:42:00,695768.0,721744.8934418622,721745.0,0.0,25977.0,25977.0,False,661680.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:43:00,665641.0,741495.9559418622,741496.0,0.0,75855.0,75855.0,False,681431.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:44:00,669401.0,726008.0809418622,726009.0,0.0,56608.0,56608.0,False,665943.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:45:00,675442.0,748662.0809418622,748663.0,0.0,73221.0,73221.0,False,688597.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:46:00,684662.0,731411.5809418622,731412.0,0.0,46750.0,46750.0,False,671347.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:47:00,659798.0,734546.8934418622,734547.0,0.0,74749.0,74749.0,False,674482.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:48:00,666001.0,717643.2684418622,717644.0,0.0,51643.0,51643.0,False,657578.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:49:00,660719.0,719296.6434418622,719297.0,0.0,58578.0,58578.0,False,659232.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:50:00,691263.0,723571.0184418622,723572.0,0.0,32309.0,32309.0,False,663506.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:51:00,675282.0,737219.3309418622,737220.0,0.0,61938.0,61938.0,False,677154.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:52:00,669730.0,741726.7059418622,741727.0,0.0,71997.0,71997.0,False,681662.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:53:00,673436.0,725644.5809418622,725645.0,0.0,52209.0,52209.0,False,665580.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:54:00,660719.0,723299.3309418622,723300.0,0.0,62581.0,62581.0,False,663234.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:55:00,665361.0,728026.3309418622,728027.0,0.0,62666.0,62666.0,False,667961.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:56:00,659396.0,729365.5184418622,729366.0,0.0,69970.0,69970.0,False,669300.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:57:00,654640.0,715360.8309418622,715361.0,0.0,60721.0,60721.0,False,655296.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:58:00,656073.0,714322.0184418622,714323.0,0.0,58250.0,58250.0,False,654257.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 15:59:00,662221.0,715356.0184418622,715357.0,0.0,53136.0,53136.0,False,655291.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:00:00,774156.0,758107.9559418622,758108.0,16048.0,0.0,160480.0,False,698043.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:01:00,723548.0,763419.7059418622,763420.0,0.0,39872.0,39872.0,False,703355.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:02:00,722018.0,758923.6434418622,758924.0,0.0,36906.0,36906.0,False,698859.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:03:00,707953.0,770908.4559418622,770909.0,0.0,62956.0,62956.0,False,710843.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:04:00,689574.0,747837.4559418622,747838.0,0.0,58264.0,58264.0,False,687772.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:05:00,697368.0,757849.1434418622,757850.0,0.0,60482.0,60482.0,False,697784.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:06:00,748907.0,773673.7059418622,773674.0,0.0,24767.0,24767.0,False,713609.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:07:00,744555.0,814461.7059418622,814462.0,0.0,69907.0,69907.0,False,754397.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:08:00,732881.0,811004.7684418622,811005.0,0.0,78124.0,78124.0,False,750940.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:09:00,727114.0,786013.4559418622,786014.0,0.0,58900.0,58900.0,False,725948.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:10:00,766940.0,800480.5809418622,800481.0,0.0,33541.0,33541.0,False,740416.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:11:00,713251.0,808178.4559418622,808179.0,0.0,94928.0,94928.0,False,748113.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:12:00,691785.0,760190.5809418622,760191.0,0.0,68406.0,68406.0,False,700126.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:13:00,672490.0,745772.0809418622,745773.0,0.0,73283.0,73283.0,False,685707.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:14:00,672328.0,730747.8309418622,730748.0,0.0,58420.0,58420.0,False,670683.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:15:00,711958.0,747867.3934418622,747868.0,0.0,35910.0,35910.0,False,687802.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:16:00,688169.0,758836.8934418622,758837.0,0.0,70668.0,70668.0,False,698772.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:17:00,703030.0,743285.6434418622,743286.0,0.0,40256.0,40256.0,False,683221.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:18:00,680745.0,752701.1434418622,752702.0,0.0,71957.0,71957.0,False,692636.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:19:00,674399.0,734861.4559418622,734862.0,0.0,60463.0,60463.0,False,674796.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:20:00,700500.0,751714.2059418622,751715.0,0.0,51215.0,51215.0,False,691649.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:21:00,665555.0,748283.1434418622,748284.0,0.0,82729.0,82729.0,False,688218.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:22:00,658873.0,728473.1434418622,728474.0,0.0,69601.0,69601.0,False,668408.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:23:00,676192.0,716081.5809418622,716082.0,0.0,39890.0,39890.0,False,656017.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:24:00,665171.0,725899.5809418622,725900.0,0.0,60729.0,60729.0,False,665835.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:25:00,673802.0,739272.3934418622,739273.0,0.0,65471.0,65471.0,False,679207.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:26:00,678406.0,718727.2684418622,718728.0,0.0,40322.0,40322.0,False,658662.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:27:00,652283.0,735531.5809418622,735532.0,0.0,83249.0,83249.0,False,675467.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:28:00,658141.0,714749.3934418622,714750.0,0.0,56609.0,56609.0,False,654684.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:29:00,649292.0,716511.6434418622,716512.0,0.0,67220.0,67220.0,False,656447.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:30:00,717142.0,745407.3934418622,745408.0,0.0,28266.0,28266.0,False,685342.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:31:00,700782.0,737948.7684418622,737949.0,0.0,37167.0,37167.0,False,677884.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:32:00,682832.0,735708.2059418622,735709.0,0.0,52877.0,52877.0,False,675643.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:33:00,685378.0,737631.3934418622,737632.0,0.0,52254.0,52254.0,False,677566.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:34:00,668681.0,734608.8309418622,734609.0,0.0,65928.0,65928.0,False,674544.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:35:00,681835.0,732544.6434418622,732545.0,0.0,50710.0,50710.0,False,672480.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:36:00,650918.0,731083.0184418622,731084.0,0.0,80166.0,80166.0,False,671018.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:37:00,638477.0,710550.2059418622,710551.0,0.0,72074.0,72074.0,False,650485.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:38:00,656095.0,702870.7684418622,702871.0,0.0,46776.0,46776.0,False,642806.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:39:00,667420.0,712808.4559418622,712809.0,0.0,45389.0,45389.0,False,652743.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:40:00,686251.0,749551.9559418622,749552.0,0.0,63301.0,63301.0,False,689487.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:41:00,667463.0,732630.2684418622,732631.0,0.0,65168.0,65168.0,False,672565.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:42:00,660373.0,725391.4559418622,725392.0,0.0,65019.0,65019.0,False,665326.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:43:00,663879.0,729642.0184418622,729643.0,0.0,65764.0,65764.0,False,669577.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:44:00,668478.0,724890.5184418622,724891.0,0.0,56413.0,56413.0,False,664825.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:45:00,693219.0,752176.8309418622,752177.0,0.0,58958.0,58958.0,False,692112.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:46:00,688619.0,730573.5184418622,730574.0,0.0,41955.0,41955.0,False,670508.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:47:00,665934.0,734859.7059418622,734860.0,0.0,68926.0,68926.0,False,674795.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:48:00,653382.0,724805.2684418622,724806.0,0.0,71424.0,71424.0,False,664740.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:49:00,655001.0,718414.5809418622,718415.0,0.0,63414.0,63414.0,False,658350.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:50:00,675438.0,735939.7684418622,735940.0,0.0,60502.0,60502.0,False,675875.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:51:00,654609.0,722927.4559418622,722928.0,0.0,68319.0,68319.0,False,662862.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:52:00,650161.0,708514.3309418622,708515.0,0.0,58354.0,58354.0,False,648449.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:53:00,664103.0,710978.3934418622,710979.0,0.0,46876.0,46876.0,False,650913.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:54:00,675269.0,718156.0184418622,718157.0,0.0,42888.0,42888.0,False,658091.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:55:00,672146.0,747570.0809418622,747571.0,0.0,75425.0,75425.0,False,687505.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:56:00,656207.0,737709.7684418622,737710.0,0.0,81503.0,81503.0,False,677645.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:57:00,654471.0,718312.4559418622,718313.0,0.0,63842.0,63842.0,False,658247.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:58:00,659944.0,713072.0809418622,713073.0,0.0,53129.0,53129.0,False,653007.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 16:59:00,661193.0,713422.8934418622,713423.0,0.0,52230.0,52230.0,False,653358.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:00:00,758438.0,753613.2059418622,753614.0,4824.0,0.0,48240.0,False,693548.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:01:00,680898.0,754156.8309418622,754157.0,0.0,73259.0,73259.0,False,694092.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:02:00,678445.0,732575.3934418622,732576.0,0.0,54131.0,54131.0,False,672510.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:03:00,688860.0,733746.4559418622,733747.0,0.0,44887.0,44887.0,False,673681.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:04:00,675094.0,735707.3934418622,735708.0,0.0,60614.0,60614.0,False,675642.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:05:00,696015.0,755225.3309418622,755226.0,0.0,59211.0,59211.0,False,695160.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:06:00,769105.0,774020.8934418622,774021.0,0.0,4916.0,4916.0,False,713956.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:07:00,783213.0,828506.6434418622,828507.0,0.0,45294.0,45294.0,False,768442.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-13 17:08:00,751192.0,838327.2684418622,838328.0,0.0,87136.0,87136.0,False,778262.6875,22536.492745438274,60064.58094186218,2.665214220345806
