timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 16:08:00,732881.0,825265.8267734121,825266.0,0.0,92385.0,92385.0,False,744555.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:09:00,727114.0,813591.8267734121,813592.0,0.0,86478.0,86478.0,False,732881.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:10:00,766940.0,807824.8267734121,807825.0,0.0,40885.0,40885.0,False,727114.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:11:00,713251.0,847650.8267734121,847651.0,0.0,134400.0,134400.0,False,766940.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:12:00,691785.0,793961.8267734121,793962.0,0.0,102177.0,102177.0,False,713251.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:13:00,672490.0,772495.8267734121,772496.0,0.0,100006.0,100006.0,False,691785.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:14:00,672328.0,753200.8267734121,753201.0,0.0,80873.0,80873.0,False,672490.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:15:00,711958.0,753038.8267734121,753039.0,0.0,41081.0,41081.0,False,672328.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:16:00,688169.0,792668.8267734121,792669.0,0.0,104500.0,104500.0,False,711958.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:17:00,703030.0,768879.8267734121,768880.0,0.0,65850.0,65850.0,False,688169.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:18:00,680745.0,783740.8267734121,783741.0,0.0,102996.0,102996.0,False,703030.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:19:00,674399.0,761455.8267734121,761456.0,0.0,87057.0,87057.0,False,680745.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:20:00,700500.0,755109.8267734121,755110.0,0.0,54610.0,54610.0,False,674399.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:21:00,665555.0,781210.8267734121,781211.0,0.0,115656.0,115656.0,False,700500.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:22:00,658873.0,746265.8267734121,746266.0,0.0,87393.0,87393.0,False,665555.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:23:00,676192.0,739583.8267734121,739584.0,0.0,63392.0,63392.0,False,658873.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:24:00,665171.0,756902.8267734121,756903.0,0.0,91732.0,91732.0,False,676192.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:25:00,673802.0,745881.8267734121,745882.0,0.0,72080.0,72080.0,False,665171.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:26:00,678406.0,754512.8267734121,754513.0,0.0,76107.0,76107.0,False,673802.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:27:00,652283.0,759116.8267734121,759117.0,0.0,106834.0,106834.0,False,678406.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:28:00,658141.0,732993.8267734121,732994.0,0.0,74853.0,74853.0,False,652283.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:29:00,649292.0,738851.8267734121,738852.0,0.0,89560.0,89560.0,False,658141.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:30:00,717142.0,730002.8267734121,730003.0,0.0,12861.0,12861.0,False,649292.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:31:00,700782.0,797852.8267734121,797853.0,0.0,97071.0,97071.0,False,717142.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:32:00,682832.0,781492.8267734121,781493.0,0.0,98661.0,98661.0,False,700782.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:33:00,685378.0,763542.8267734121,763543.0,0.0,78165.0,78165.0,False,682832.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:34:00,668681.0,766088.8267734121,766089.0,0.0,97408.0,97408.0,False,685378.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:35:00,681835.0,749391.8267734121,749392.0,0.0,67557.0,67557.0,False,668681.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:36:00,650918.0,762545.8267734121,762546.0,0.0,111628.0,111628.0,False,681835.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:37:00,638477.0,731628.8267734121,731629.0,0.0,93152.0,93152.0,False,650918.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:38:00,656095.0,719187.8267734121,719188.0,0.0,63093.0,63093.0,False,638477.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:39:00,667420.0,736805.8267734121,736806.0,0.0,69386.0,69386.0,False,656095.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:40:00,686251.0,748130.8267734121,748131.0,0.0,61880.0,61880.0,False,667420.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:41:00,667463.0,766961.8267734121,766962.0,0.0,99499.0,99499.0,False,686251.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:42:00,660373.0,748173.8267734121,748174.0,0.0,87801.0,87801.0,False,667463.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:43:00,663879.0,741083.8267734121,741084.0,0.0,77205.0,77205.0,False,660373.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:44:00,668478.0,744589.8267734121,744590.0,0.0,76112.0,76112.0,False,663879.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:45:00,693219.0,749188.8267734121,749189.0,0.0,55970.0,55970.0,False,668478.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:46:00,688619.0,773929.8267734121,773930.0,0.0,85311.0,85311.0,False,693219.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:47:00,665934.0,769329.8267734121,769330.0,0.0,103396.0,103396.0,False,688619.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:48:00,653382.0,746644.8267734121,746645.0,0.0,93263.0,93263.0,False,665934.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:49:00,655001.0,734092.8267734121,734093.0,0.0,79092.0,79092.0,False,653382.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:50:00,675438.0,735711.8267734121,735712.0,0.0,60274.0,60274.0,False,655001.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:51:00,654609.0,756148.8267734121,756149.0,0.0,101540.0,101540.0,False,675438.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:52:00,650161.0,735319.8267734121,735320.0,0.0,85159.0,85159.0,False,654609.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:53:00,664103.0,730871.8267734121,730872.0,0.0,66769.0,66769.0,False,650161.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:54:00,675269.0,744813.8267734121,744814.0,0.0,69545.0,69545.0,False,664103.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:55:00,672146.0,755979.8267734121,755980.0,0.0,83834.0,83834.0,False,675269.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:56:00,656207.0,752856.8267734121,752857.0,0.0,96650.0,96650.0,False,672146.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:57:00,654471.0,736917.8267734121,736918.0,0.0,82447.0,82447.0,False,656207.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:58:00,659944.0,735181.8267734121,735182.0,0.0,75238.0,75238.0,False,654471.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 16:59:00,661193.0,740654.8267734121,740655.0,0.0,79462.0,79462.0,False,659944.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:00:00,758438.0,741903.8267734121,741904.0,16534.0,0.0,165340.0,False,661193.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:01:00,680898.0,839148.8267734121,839149.0,0.0,158251.0,158251.0,False,758438.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:02:00,678445.0,761608.8267734121,761609.0,0.0,83164.0,83164.0,False,680898.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:03:00,688860.0,759155.8267734121,759156.0,0.0,70296.0,70296.0,False,678445.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:04:00,675094.0,769570.8267734121,769571.0,0.0,94477.0,94477.0,False,688860.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:05:00,696015.0,755804.8267734121,755805.0,0.0,59790.0,59790.0,False,675094.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:06:00,769105.0,776725.8267734121,776726.0,0.0,7621.0,7621.0,False,696015.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:07:00,783213.0,849815.8267734121,849816.0,0.0,66603.0,66603.0,False,769105.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:08:00,751192.0,863923.8267734121,863924.0,0.0,112732.0,112732.0,False,783213.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:09:00,672210.0,831902.8267734121,831903.0,0.0,159693.0,159693.0,False,751192.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:10:00,693032.0,752920.8267734121,752921.0,0.0,59889.0,59889.0,False,672210.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:11:00,666831.0,773742.8267734121,773743.0,0.0,106912.0,106912.0,False,693032.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:12:00,666009.0,747541.8267734121,747542.0,0.0,81533.0,81533.0,False,666831.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:13:00,654956.0,746719.8267734121,746720.0,0.0,91764.0,91764.0,False,666009.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:14:00,646712.0,735666.8267734121,735667.0,0.0,88955.0,88955.0,False,654956.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:15:00,680846.0,727422.8267734121,727423.0,0.0,46577.0,46577.0,False,646712.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:16:00,668214.0,761556.8267734121,761557.0,0.0,93343.0,93343.0,False,680846.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:17:00,670412.0,748924.8267734121,748925.0,0.0,78513.0,78513.0,False,668214.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:18:00,680533.0,751122.8267734121,751123.0,0.0,70590.0,70590.0,False,670412.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:19:00,653421.0,761243.8267734121,761244.0,0.0,107823.0,107823.0,False,680533.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:20:00,688779.0,734131.8267734121,734132.0,0.0,45353.0,45353.0,False,653421.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:21:00,663071.0,769489.8267734121,769490.0,0.0,106419.0,106419.0,False,688779.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:22:00,637462.0,743781.8267734121,743782.0,0.0,106320.0,106320.0,False,663071.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:23:00,667585.0,718172.8267734121,718173.0,0.0,50588.0,50588.0,False,637462.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:24:00,656106.0,748295.8267734121,748296.0,0.0,92190.0,92190.0,False,667585.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:25:00,657542.0,736816.8267734121,736817.0,0.0,79275.0,79275.0,False,656106.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:26:00,668531.0,738252.8267734121,738253.0,0.0,69722.0,69722.0,False,657542.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:27:00,643634.0,749241.8267734121,749242.0,0.0,105608.0,105608.0,False,668531.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:28:00,655382.0,724344.8267734121,724345.0,0.0,68963.0,68963.0,False,643634.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:29:00,654596.0,736092.8267734121,736093.0,0.0,81497.0,81497.0,False,655382.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:30:00,723692.0,735306.8267734121,735307.0,0.0,11615.0,11615.0,False,654596.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:31:00,678852.0,804402.8267734121,804403.0,0.0,125551.0,125551.0,False,723692.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:32:00,670316.0,759562.8267734121,759563.0,0.0,89247.0,89247.0,False,678852.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:33:00,667607.0,751026.8267734121,751027.0,0.0,83420.0,83420.0,False,670316.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:34:00,653744.0,748317.8267734121,748318.0,0.0,94574.0,94574.0,False,667607.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:35:00,665028.0,734454.8267734121,734455.0,0.0,69427.0,69427.0,False,653744.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:36:00,656180.0,745738.8267734121,745739.0,0.0,89559.0,89559.0,False,665028.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:37:00,649793.0,736890.8267734121,736891.0,0.0,87098.0,87098.0,False,656180.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:38:00,662089.0,730503.8267734121,730504.0,0.0,68415.0,68415.0,False,649793.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:39:00,663837.0,742799.8267734121,742800.0,0.0,78963.0,78963.0,False,662089.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:40:00,700014.0,744547.8267734121,744548.0,0.0,44534.0,44534.0,False,663837.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:41:00,683230.0,780724.8267734121,780725.0,0.0,97495.0,97495.0,False,700014.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:42:00,678326.0,763940.8267734121,763941.0,0.0,85615.0,85615.0,False,683230.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:43:00,683992.0,759036.8267734121,759037.0,0.0,75045.0,75045.0,False,678326.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:44:00,682608.0,764702.8267734121,764703.0,0.0,82095.0,82095.0,False,683992.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:45:00,732398.0,763318.8267734121,763319.0,0.0,30921.0,30921.0,False,682608.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:46:00,725063.0,813108.8267734121,813109.0,0.0,88046.0,88046.0,False,732398.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:47:00,698976.0,805773.8267734121,805774.0,0.0,106798.0,106798.0,False,725063.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:48:00,666572.0,779686.8267734121,779687.0,0.0,113115.0,113115.0,False,698976.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:49:00,665814.0,747282.8267734121,747283.0,0.0,81469.0,81469.0,False,666572.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:50:00,705222.0,746524.8267734121,746525.0,0.0,41303.0,41303.0,False,665814.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:51:00,662497.0,785932.8267734121,785933.0,0.0,123436.0,123436.0,False,705222.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:52:00,649505.0,743207.8267734121,743208.0,0.0,93703.0,93703.0,False,662497.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:53:00,659406.0,730215.8267734121,730216.0,0.0,70810.0,70810.0,False,649505.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:54:00,652645.0,740116.8267734121,740117.0,0.0,87472.0,87472.0,False,659406.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:55:00,704683.0,733355.8267734121,733356.0,0.0,28673.0,28673.0,False,652645.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:56:00,722074.0,785393.8267734121,785394.0,0.0,63320.0,63320.0,False,704683.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:57:00,687441.0,802784.8267734121,802785.0,0.0,115344.0,115344.0,False,722074.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:58:00,684259.0,768151.8267734121,768152.0,0.0,83893.0,83893.0,False,687441.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 17:59:00,674139.0,764969.8267734121,764970.0,0.0,90831.0,90831.0,False,684259.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:00:00,765020.0,754849.8267734121,754850.0,10170.0,0.0,101700.0,False,674139.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:01:00,711871.0,845730.8267734121,845731.0,0.0,133860.0,133860.0,False,765020.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:02:00,704634.0,792581.8267734121,792582.0,0.0,87948.0,87948.0,False,711871.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:03:00,703953.0,785344.8267734121,785345.0,0.0,81392.0,81392.0,False,704634.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:04:00,698045.0,784663.8267734121,784664.0,0.0,86619.0,86619.0,False,703953.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:05:00,783279.0,778755.8267734121,778756.0,4523.0,0.0,45230.0,False,698045.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:06:00,866343.0,863989.8267734121,863990.0,2353.0,0.0,23530.0,True,783279.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:07:00,802998.0,947053.8267734121,947054.0,0.0,144056.0,144056.0,True,866343.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:08:00,683463.0,883708.8267734121,883709.0,0.0,200246.0,200246.0,False,802998.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:09:00,685750.0,764173.8267734121,764174.0,0.0,78424.0,78424.0,False,683463.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:10:00,708719.0,766460.8267734121,766461.0,0.0,57742.0,57742.0,False,685750.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:11:00,687585.0,789429.8267734121,789430.0,0.0,101845.0,101845.0,False,708719.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 18:12:00,681543.0,768295.8267734121,768296.0,0.0,86753.0,86753.0,False,687585.0,30283.054231543145,80710.82677341202,2.665214220345806
