timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 11:29:00,606733.0,605194.125,605195.0,1538.0,0.0,15380.0,False
2019-01-13 11:30:00,685358.0,609032.75,609033.0,76325.0,0.0,763250.0,False
2019-01-13 11:31:00,635989.0,621806.9375,621807.0,14182.0,0.0,141820.0,False
2019-01-13 11:32:00,614652.0,618180.6875,618181.0,0.0,3529.0,3529.0,False
2019-01-13 11:33:00,626400.0,612932.1875,612933.0,13467.0,0.0,134670.0,False
2019-01-13 11:34:00,619131.0,607458.5625,607459.0,11672.0,0.0,116720.0,False
2019-01-13 11:35:00,623925.0,606752.5625,606753.0,17172.0,0.0,171720.0,False
2019-01-13 11:36:00,604437.0,607573.375,607574.0,0.0,3137.0,3137.0,False
2019-01-13 11:37:00,603052.0,599327.9375,599328.0,3724.0,0.0,37240.0,False
2019-01-13 11:38:00,598172.0,596867.4375,596868.0,1304.0,0.0,13040.0,False
2019-01-13 11:39:00,598896.0,612464.3125,612465.0,0.0,13569.0,13569.0,False
2019-01-13 11:40:00,638908.0,612283.3125,612284.0,26624.0,0.0,266240.0,False
2019-01-13 11:41:00,598256.0,606527.9375,606528.0,0.0,8272.0,8272.0,False
2019-01-13 11:42:00,648457.0,599793.3125,599794.0,48663.0,0.0,486630.0,False
2019-01-13 11:43:00,638380.0,613569.1875,613570.0,24810.0,0.0,248100.0,False
2019-01-13 11:44:00,627501.0,611567.5625,611568.0,15933.0,0.0,159330.0,False
2019-01-13 11:45:00,657588.0,613795.0625,613796.0,43792.0,0.0,437920.0,False
2019-01-13 11:46:00,648007.0,615702.0625,615703.0,32304.0,0.0,323040.0,False
2019-01-13 11:47:00,629666.0,619213.6875,619214.0,10452.0,0.0,104520.0,False
2019-01-13 11:48:00,636926.0,617221.125,617222.0,19704.0,0.0,197040.0,False
2019-01-13 11:49:00,638593.0,624690.0,624690.0,13903.0,0.0,139030.0,False
2019-01-13 11:50:00,652785.0,618327.3125,618328.0,34457.0,0.0,344570.0,False
2019-01-13 11:51:00,620515.0,632110.6875,632111.0,0.0,11596.0,11596.0,False
2019-01-13 11:52:00,623563.0,627944.0625,627945.0,0.0,4382.0,4382.0,False
2019-01-13 11:53:00,624070.0,621322.1875,621323.0,2747.0,0.0,27470.0,False
2019-01-13 11:54:00,629549.0,623178.125,623179.0,6370.0,0.0,63700.0,False
2019-01-13 11:55:00,630790.0,628464.6875,628465.0,2325.0,0.0,23250.0,False
2019-01-13 11:56:00,616685.0,621345.6875,621346.0,0.0,4661.0,4661.0,False
2019-01-13 11:57:00,611822.0,616261.5625,616262.0,0.0,4440.0,4440.0,False
2019-01-13 11:58:00,633042.0,614854.875,614855.0,18187.0,0.0,181870.0,False
2019-01-13 11:59:00,618982.0,621921.8125,621922.0,0.0,2940.0,2940.0,False
2019-01-13 12:00:00,738557.0,614725.6875,614726.0,123831.0,0.0,1238310.0,False
2019-01-13 12:01:00,671612.0,647558.375,647559.0,24053.0,0.0,240530.0,False
2019-01-13 12:02:00,678134.0,639311.8125,639312.0,38822.0,0.0,388220.0,False
2019-01-13 12:03:00,687847.0,657441.8125,657442.0,30405.0,0.0,304050.0,False
2019-01-13 12:04:00,650508.0,648005.25,648006.0,2502.0,0.0,25020.0,False
2019-01-13 12:05:00,705419.0,644384.0625,644385.0,61034.0,0.0,610340.0,False
2019-01-13 12:06:00,733421.0,651266.0625,651267.0,82154.0,0.0,821540.0,False
2019-01-13 12:07:00,714910.0,665387.8125,665388.0,49522.0,0.0,495220.0,False
2019-01-13 12:08:00,724544.0,667159.6875,667160.0,57384.0,0.0,573840.0,False
2019-01-13 12:09:00,688445.0,695982.375,695983.0,0.0,7538.0,7538.0,False
2019-01-13 12:10:00,671089.0,679399.625,679400.0,0.0,8311.0,8311.0,False
2019-01-13 12:11:00,636488.0,670048.3125,670049.0,0.0,33561.0,33561.0,False
2019-01-13 12:12:00,632173.0,651898.3125,651899.0,0.0,19726.0,19726.0,False
2019-01-13 12:13:00,623120.0,632872.1875,632873.0,0.0,9753.0,9753.0,False
2019-01-13 12:14:00,646911.0,625464.8125,625465.0,21446.0,0.0,214460.0,False
2019-01-13 12:15:00,664692.0,643464.625,643465.0,21227.0,0.0,212270.0,False
2019-01-13 12:16:00,682082.0,645763.6875,645764.0,36318.0,0.0,363180.0,False
2019-01-13 12:17:00,686672.0,666210.4375,666211.0,20461.0,0.0,204610.0,False
2019-01-13 12:18:00,685927.0,669324.375,669325.0,16602.0,0.0,166020.0,False
2019-01-13 12:19:00,648205.0,673188.0,673188.0,0.0,24983.0,24983.0,False
2019-01-13 12:20:00,668319.0,653596.125,653597.0,14722.0,0.0,147220.0,False
2019-01-13 12:21:00,634727.0,650243.75,650244.0,0.0,15517.0,15517.0,False
2019-01-13 12:22:00,629726.0,631364.8125,631365.0,0.0,1639.0,1639.0,False
2019-01-13 12:23:00,639412.0,633012.5,633013.0,6399.0,0.0,63990.0,False
2019-01-13 12:24:00,631580.0,630638.1875,630639.0,941.0,0.0,9410.0,False
2019-01-13 12:25:00,670933.0,638477.5625,638478.0,32455.0,0.0,324550.0,False
2019-01-13 12:26:00,644529.0,650787.0625,650788.0,0.0,6259.0,6259.0,False
2019-01-13 12:27:00,604407.0,649681.3125,649682.0,0.0,45275.0,45275.0,False
2019-01-13 12:28:00,627967.0,633985.6875,633986.0,0.0,6019.0,6019.0,False
2019-01-13 12:29:00,627388.0,630776.6875,630777.0,0.0,3389.0,3389.0,False
2019-01-13 12:30:00,673660.0,626433.5625,626434.0,47226.0,0.0,472260.0,False
2019-01-13 12:31:00,664857.0,635037.6875,635038.0,29819.0,0.0,298190.0,False
2019-01-13 12:32:00,664154.0,637653.6875,637654.0,26500.0,0.0,265000.0,False
2019-01-13 12:33:00,633467.0,644359.875,644360.0,0.0,10893.0,10893.0,False
2019-01-13 12:34:00,638712.0,641084.0625,641085.0,0.0,2373.0,2373.0,False
2019-01-13 12:35:00,640183.0,643024.0,643024.0,0.0,2841.0,2841.0,False
2019-01-13 12:36:00,611914.0,622557.0,622557.0,0.0,10643.0,10643.0,False
2019-01-13 12:37:00,600588.0,617374.6875,617375.0,0.0,16787.0,16787.0,False
2019-01-13 12:38:00,623615.0,609710.8125,609711.0,13904.0,0.0,139040.0,False
2019-01-13 12:39:00,617005.0,621967.0625,621968.0,0.0,4963.0,4963.0,False
2019-01-13 12:40:00,647124.0,625116.875,625117.0,22007.0,0.0,220070.0,False
2019-01-13 12:41:00,603782.0,633268.5625,633269.0,0.0,29487.0,29487.0,False
2019-01-13 12:42:00,616708.0,615793.375,615794.0,914.0,0.0,9140.0,False
2019-01-13 12:43:00,633942.0,615802.0625,615803.0,18139.0,0.0,181390.0,False
2019-01-13 12:44:00,631285.0,616633.125,616634.0,14651.0,0.0,146510.0,False
2019-01-13 12:45:00,660765.0,615079.6875,615080.0,45685.0,0.0,456850.0,False
2019-01-13 12:46:00,660288.0,617436.375,617437.0,42851.0,0.0,428510.0,False
2019-01-13 12:47:00,650397.0,626724.375,626725.0,23672.0,0.0,236720.0,False
2019-01-13 12:48:00,634949.0,630873.0,630873.0,4076.0,0.0,40760.0,False
2019-01-13 12:49:00,640612.0,631566.9375,631567.0,9045.0,0.0,90450.0,False
2019-01-13 12:50:00,659994.0,624738.875,624739.0,35255.0,0.0,352550.0,False
2019-01-13 12:51:00,651323.0,626961.5625,626962.0,24361.0,0.0,243610.0,False
2019-01-13 12:52:00,640861.0,633876.75,633877.0,6984.0,0.0,69840.0,False
2019-01-13 12:53:00,633585.0,631979.3125,631980.0,1605.0,0.0,16050.0,False
2019-01-13 12:54:00,638021.0,632658.4375,632659.0,5362.0,0.0,53620.0,False
2019-01-13 12:55:00,661599.0,637642.3125,637643.0,23956.0,0.0,239560.0,False
2019-01-13 12:56:00,646292.0,642732.5625,642733.0,3559.0,0.0,35590.0,False
2019-01-13 12:57:00,630524.0,636393.125,636394.0,0.0,5870.0,5870.0,False
2019-01-13 12:58:00,633859.0,630826.875,630827.0,3032.0,0.0,30320.0,False
2019-01-13 12:59:00,623645.0,631851.625,631852.0,0.0,8207.0,8207.0,False
2019-01-13 13:00:00,748700.0,630889.0625,630890.0,117810.0,0.0,1178100.0,False
2019-01-13 13:01:00,687942.0,665576.25,665577.0,22365.0,0.0,223650.0,False
2019-01-13 13:02:00,680631.0,654074.0,654074.0,26557.0,0.0,265570.0,False
2019-01-13 13:03:00,670618.0,665701.9375,665702.0,4916.0,0.0,49160.0,False
2019-01-13 13:04:00,668331.0,652869.625,652870.0,15461.0,0.0,154610.0,False
2019-01-13 13:05:00,663013.0,661763.0,661763.0,1250.0,0.0,12500.0,False
2019-01-13 13:06:00,689142.0,646015.9375,646016.0,43126.0,0.0,431260.0,False
2019-01-13 13:07:00,740876.0,652739.25,652740.0,88136.0,0.0,881360.0,False
2019-01-13 13:08:00,762149.0,663111.3125,663112.0,99037.0,0.0,990370.0,False
2019-01-13 13:09:00,769978.0,712638.4375,712639.0,57339.0,0.0,573390.0,False
2019-01-13 13:10:00,695218.0,719463.6875,719464.0,0.0,24246.0,24246.0,False
2019-01-13 13:11:00,672596.0,695612.0625,695613.0,0.0,23017.0,23017.0,False
2019-01-13 13:12:00,658621.0,679756.6875,679757.0,0.0,21136.0,21136.0,False
2019-01-13 13:13:00,669088.0,655273.1875,655274.0,13814.0,0.0,138140.0,False
2019-01-13 13:14:00,650851.0,651915.1875,651916.0,0.0,1065.0,1065.0,False
2019-01-13 13:15:00,683204.0,639045.1875,639046.0,44158.0,0.0,441580.0,False
2019-01-13 13:16:00,681256.0,663623.0625,663624.0,17632.0,0.0,176320.0,False
2019-01-13 13:17:00,678090.0,668401.375,668402.0,9688.0,0.0,96880.0,False
2019-01-13 13:18:00,679483.0,687386.5625,687387.0,0.0,7904.0,7904.0,False
2019-01-13 13:19:00,653077.0,674398.625,674399.0,0.0,21322.0,21322.0,False
2019-01-13 13:20:00,682058.0,664965.6875,664966.0,17092.0,0.0,170920.0,False
2019-01-13 13:21:00,660120.0,665204.0625,665205.0,0.0,5085.0,5085.0,False
2019-01-13 13:22:00,657867.0,657651.125,657652.0,215.0,0.0,2150.0,False
2019-01-13 13:23:00,658700.0,655866.4375,655867.0,2833.0,0.0,28330.0,False
2019-01-13 13:24:00,645084.0,652082.5625,652083.0,0.0,6999.0,6999.0,False
2019-01-13 13:25:00,672601.0,654824.6875,654825.0,17776.0,0.0,177760.0,False
2019-01-13 13:26:00,650250.0,659638.8125,659639.0,0.0,9389.0,9389.0,False
2019-01-13 13:27:00,652579.0,655569.5625,655570.0,0.0,2991.0,2991.0,False
2019-01-13 13:28:00,650122.0,652343.0625,652344.0,0.0,2222.0,2222.0,False
2019-01-13 13:29:00,652723.0,648284.375,648285.0,4438.0,0.0,44380.0,False
2019-01-13 13:30:00,705334.0,652796.5625,652797.0,52537.0,0.0,525370.0,False
2019-01-13 13:31:00,675274.0,664105.75,664106.0,11168.0,0.0,111680.0,False
2019-01-13 13:32:00,657533.0,662398.8125,662399.0,0.0,4866.0,4866.0,False
2019-01-13 13:33:00,666870.0,656764.3125,656765.0,10105.0,0.0,101050.0,False
2019-01-13 13:34:00,655518.0,655670.0625,655671.0,0.0,153.0,153.0,False
2019-01-13 13:35:00,672598.0,654153.3125,654154.0,18444.0,0.0,184440.0,False
2019-01-13 13:36:00,655622.0,654966.75,654967.0,655.0,0.0,6550.0,False
2019-01-13 13:37:00,649490.0,646803.0625,646804.0,2686.0,0.0,26860.0,False
2019-01-13 13:38:00,667836.0,644546.5,644547.0,23289.0,0.0,232890.0,False
2019-01-13 13:39:00,649817.0,658582.375,658583.0,0.0,8766.0,8766.0,False
2019-01-13 13:40:00,678446.0,657659.3125,657660.0,20786.0,0.0,207860.0,False
2019-01-13 13:41:00,661511.0,661261.25,661262.0,249.0,0.0,2490.0,False
2019-01-13 13:42:00,674716.0,654756.9375,654757.0,19959.0,0.0,199590.0,False
2019-01-13 13:43:00,662242.0,663147.9375,663148.0,0.0,906.0,906.0,False
2019-01-13 13:44:00,641646.0,657087.9375,657088.0,0.0,15442.0,15442.0,False
2019-01-13 13:45:00,681359.0,654376.5625,654377.0,26982.0,0.0,269820.0,False
2019-01-13 13:46:00,667668.0,654015.3125,654016.0,13652.0,0.0,136520.0,False
2019-01-13 13:47:00,658720.0,657063.5,657064.0,1656.0,0.0,16560.0,False
2019-01-13 13:48:00,660008.0,656566.9375,656567.0,3441.0,0.0,34410.0,False
2019-01-13 13:49:00,656296.0,654143.6875,654144.0,2152.0,0.0,21520.0,False
2019-01-13 13:50:00,679899.0,655578.0625,655579.0,24320.0,0.0,243200.0,False
2019-01-13 13:51:00,649639.0,663248.0,663248.0,0.0,13609.0,13609.0,False
2019-01-13 13:52:00,648444.0,655561.25,655562.0,0.0,7118.0,7118.0,False
2019-01-13 13:53:00,654582.0,646714.1875,646715.0,7867.0,0.0,78670.0,False
2019-01-13 13:54:00,653210.0,646810.6875,646811.0,6399.0,0.0,63990.0,False
2019-01-13 13:55:00,673656.0,654023.4375,654024.0,19632.0,0.0,196320.0,False
2019-01-13 13:56:00,652266.0,655459.1875,655460.0,0.0,3194.0,3194.0,False
2019-01-13 13:57:00,645691.0,649665.1875,649666.0,0.0,3975.0,3975.0,False
2019-01-13 13:58:00,655673.0,646982.3125,646983.0,8690.0,0.0,86900.0,False
2019-01-13 13:59:00,650901.0,650274.3125,650275.0,626.0,0.0,6260.0,False
2019-01-13 14:00:00,751842.0,648512.875,648513.0,103329.0,0.0,1033290.0,False
2019-01-13 14:01:00,705909.0,676333.6875,676334.0,29575.0,0.0,295750.0,False
2019-01-13 14:02:00,691113.0,671448.5625,671449.0,19664.0,0.0,196640.0,False
2019-01-13 14:03:00,707401.0,677857.9375,677858.0,29543.0,0.0,295430.0,False
2019-01-13 14:04:00,688777.0,674421.4375,674422.0,14355.0,0.0,143550.0,False
2019-01-13 14:05:00,706575.0,674921.9375,674922.0,31653.0,0.0,316530.0,False
2019-01-13 14:06:00,670946.0,670373.8125,670374.0,572.0,0.0,5720.0,False
2019-01-13 14:07:00,766913.0,655226.875,655227.0,111686.0,0.0,1116860.0,False
2019-01-13 14:08:00,773540.0,682616.0,682616.0,90924.0,0.0,909240.0,False
2019-01-13 14:09:00,780902.0,711909.6875,711910.0,68992.0,0.0,689920.0,True
2019-01-13 14:10:00,772538.0,728465.625,728466.0,44072.0,0.0,440720.0,False
2019-01-13 14:11:00,735948.0,716622.875,716623.0,19325.0,0.0,193250.0,False
2019-01-13 14:12:00,699928.0,716413.8125,716414.0,0.0,16486.0,16486.0,False
2019-01-13 14:13:00,665835.0,691511.9375,691512.0,0.0,25677.0,25677.0,False
2019-01-13 14:14:00,656164.0,673199.3125,673200.0,0.0,17036.0,17036.0,False
2019-01-13 14:15:00,706922.0,646042.4375,646043.0,60879.0,0.0,608790.0,False
2019-01-13 14:16:00,697580.0,675605.9375,675606.0,21974.0,0.0,219740.0,False
2019-01-13 14:17:00,670848.0,678618.5,678619.0,0.0,7771.0,7771.0,False
2019-01-13 14:18:00,670531.0,679749.5625,679750.0,0.0,9219.0,9219.0,False
2019-01-13 14:19:00,656887.0,674586.9375,674587.0,0.0,17700.0,17700.0,False
2019-01-13 14:20:00,683398.0,667986.8125,667987.0,15411.0,0.0,154110.0,False
2019-01-13 14:21:00,690678.0,672381.4375,672382.0,18296.0,0.0,182960.0,False
2019-01-13 14:22:00,646593.0,668850.9375,668851.0,0.0,22258.0,22258.0,False
2019-01-13 14:23:00,659387.0,652397.375,652398.0,6989.0,0.0,69890.0,False
2019-01-13 14:24:00,659235.0,659731.0625,659732.0,0.0,497.0,497.0,False
2019-01-13 14:25:00,694911.0,659170.1875,659171.0,35740.0,0.0,357400.0,False
2019-01-13 14:26:00,664467.0,671407.8125,671408.0,0.0,6941.0,6941.0,False
2019-01-13 14:27:00,643551.0,660525.3125,660526.0,0.0,16975.0,16975.0,False
2019-01-13 14:28:00,649846.0,651922.9375,651923.0,0.0,2077.0,2077.0,False
2019-01-13 14:29:00,627330.0,647226.9375,647227.0,0.0,19897.0,19897.0,False
2019-01-13 14:30:00,725334.0,647473.5625,647474.0,77860.0,0.0,778600.0,False
2019-01-13 14:31:00,674235.0,667314.9375,667315.0,6920.0,0.0,69200.0,False
2019-01-13 14:32:00,632654.0,652542.875,652543.0,0.0,19889.0,19889.0,False
2019-01-13 14:33:00,621861.0,652101.8125,652102.0,0.0,30241.0,30241.0,False
2019-01-13 14:34:00,659051.0,637472.4375,637473.0,21578.0,0.0,215780.0,False
2019-01-13 14:35:00,671745.0,647785.4375,647786.0,23959.0,0.0,239590.0,False
2019-01-13 14:36:00,659434.0,644513.0625,644514.0,14920.0,0.0,149200.0,False
2019-01-13 14:37:00,663618.0,645125.9375,645126.0,18492.0,0.0,184920.0,False
2019-01-13 14:38:00,664081.0,635991.9375,635992.0,28089.0,0.0,280890.0,False
2019-01-13 14:39:00,663055.0,659647.6875,659648.0,3407.0,0.0,34070.0,False
2019-01-13 14:40:00,689790.0,663270.0625,663271.0,26519.0,0.0,265190.0,False
2019-01-13 14:41:00,689541.0,662689.125,662690.0,26851.0,0.0,268510.0,False
2019-01-13 14:42:00,657393.0,655245.25,655246.0,2147.0,0.0,21470.0,False
2019-01-13 14:43:00,645293.0,655683.4375,655684.0,0.0,10391.0,10391.0,False
2019-01-13 14:44:00,649219.0,654693.5625,654694.0,0.0,5475.0,5475.0,False
2019-01-13 14:45:00,675194.0,648695.1875,648696.0,26498.0,0.0,264980.0,False
2019-01-13 14:46:00,670386.0,654606.3125,654607.0,15779.0,0.0,157790.0,False
2019-01-13 14:47:00,668760.0,656151.1875,656152.0,12608.0,0.0,126080.0,False
2019-01-13 14:48:00,649360.0,657521.3125,657522.0,0.0,8162.0,8162.0,False
2019-01-13 14:49:00,659213.0,654949.0625,654950.0,4263.0,0.0,42630.0,False
2019-01-13 14:50:00,685972.0,661879.125,661880.0,24092.0,0.0,240920.0,False
2019-01-13 14:51:00,663919.0,663547.25,663548.0,371.0,0.0,3710.0,False
2019-01-13 14:52:00,650105.0,656065.9375,656066.0,0.0,5961.0,5961.0,False
2019-01-13 14:53:00,648060.0,647708.0625,647709.0,351.0,0.0,3510.0,False
2019-01-13 14:54:00,670213.0,648004.875,648005.0,22208.0,0.0,222080.0,False
2019-01-13 14:55:00,677177.0,658325.0625,658326.0,18851.0,0.0,188510.0,False
2019-01-13 14:56:00,673261.0,662355.6875,662356.0,10905.0,0.0,109050.0,False
2019-01-13 14:57:00,668804.0,660767.6875,660768.0,8036.0,0.0,80360.0,False
2019-01-13 14:58:00,684670.0,655768.1875,655769.0,28901.0,0.0,289010.0,False
2019-01-13 14:59:00,662318.0,671847.9375,671848.0,0.0,9530.0,9530.0,False
2019-01-13 15:00:00,770040.0,665414.6875,665415.0,104625.0,0.0,1046250.0,False
2019-01-13 15:01:00,715240.0,696215.4375,696216.0,19024.0,0.0,190240.0,False
2019-01-13 15:02:00,712088.0,678596.25,678597.0,33491.0,0.0,334910.0,False
2019-01-13 15:03:00,673879.0,693500.125,693501.0,0.0,19622.0,19622.0,False
2019-01-13 15:04:00,703961.0,668943.6875,668944.0,35017.0,0.0,350170.0,False
2019-01-13 15:05:00,714973.0,682475.125,682476.0,32497.0,0.0,324970.0,False
2019-01-13 15:06:00,724390.0,674188.3125,674189.0,50201.0,0.0,502010.0,False
2019-01-13 15:07:00,746656.0,686189.8125,686190.0,60466.0,0.0,604660.0,False
2019-01-13 15:08:00,732936.0,682212.1875,682213.0,50723.0,0.0,507230.0,False
2019-01-13 15:09:00,706986.0,708036.4375,708037.0,0.0,1051.0,1051.0,False
2019-01-13 15:10:00,653634.0,692741.4375,692742.0,0.0,39108.0,39108.0,False
2019-01-13 15:11:00,662154.0,669173.1875,669174.0,0.0,7020.0,7020.0,False
2019-01-13 15:12:00,663618.0,654294.0,654294.0,9324.0,0.0,93240.0,False
2019-01-13 15:13:00,682962.0,648754.0625,648755.0,34207.0,0.0,342070.0,False
2019-01-13 15:14:00,668688.0,660385.5625,660386.0,8302.0,0.0,83020.0,False
2019-01-13 15:15:00,713436.0,657365.0625,657366.0,56070.0,0.0,560700.0,False
2019-01-13 15:16:00,708157.0,684493.0625,684494.0,23663.0,0.0,236630.0,False
2019-01-13 15:17:00,685602.0,686522.9375,686523.0,0.0,921.0,921.0,False
2019-01-13 15:18:00,685269.0,688359.4375,688360.0,0.0,3091.0,3091.0,False
2019-01-13 15:19:00,651020.0,672462.1875,672463.0,0.0,21443.0,21443.0,False
2019-01-13 15:20:00,694450.0,655964.625,655965.0,38485.0,0.0,384850.0,False
2019-01-13 15:21:00,671025.0,666140.3125,666141.0,4884.0,0.0,48840.0,False
2019-01-13 15:22:00,662671.0,659977.6875,659978.0,2693.0,0.0,26930.0,False
2019-01-13 15:23:00,664774.0,659987.375,659988.0,4786.0,0.0,47860.0,False
2019-01-13 15:24:00,665985.0,659244.25,659245.0,6740.0,0.0,67400.0,False
2019-01-13 15:25:00,659305.0,666263.4375,666264.0,0.0,6959.0,6959.0,False
2019-01-13 15:26:00,665688.0,660397.0625,660398.0,5290.0,0.0,52900.0,False
2019-01-13 15:27:00,658409.0,663691.6875,663692.0,0.0,5283.0,5283.0,False
2019-01-13 15:28:00,648620.0,652106.25,652107.0,0.0,3487.0,3487.0,False
2019-01-13 15:29:00,654583.0,655363.875,655364.0,0.0,781.0,781.0,False
2019-01-13 15:30:00,745496.0,654950.9375,654951.0,90545.0,0.0,905450.0,False
2019-01-13 15:31:00,704012.0,681661.9375,681662.0,22350.0,0.0,223500.0,False
2019-01-13 15:32:00,668458.0,677475.1875,677476.0,0.0,9018.0,9018.0,False
2019-01-13 15:33:00,682099.0,674977.5625,674978.0,7121.0,0.0,71210.0,False
2019-01-13 15:34:00,682055.0,663168.3125,663169.0,18886.0,0.0,188860.0,False
2019-01-13 15:35:00,701764.0,666970.125,666971.0,34793.0,0.0,347930.0,False
2019-01-13 15:36:00,672246.0,673124.5,673125.0,0.0,879.0,879.0,False
2019-01-13 15:37:00,661032.0,657121.8125,657122.0,3910.0,0.0,39100.0,False
2019-01-13 15:38:00,659673.0,648189.5,648190.0,11483.0,0.0,114830.0,False
2019-01-13 15:39:00,654239.0,666260.9375,666261.0,0.0,12022.0,12022.0,False
2019-01-13 15:40:00,687165.0,662631.875,662632.0,24533.0,0.0,245330.0,False
2019-01-13 15:41:00,674724.0,664631.3125,664632.0,10092.0,0.0,100920.0,False
2019-01-13 15:42:00,695768.0,663622.0625,663623.0,32145.0,0.0,321450.0,False
2019-01-13 15:43:00,665641.0,676371.4375,676372.0,0.0,10731.0,10731.0,False
2019-01-13 15:44:00,669401.0,670027.4375,670028.0,0.0,627.0,627.0,False
2019-01-13 15:45:00,675442.0,671180.3125,671181.0,4261.0,0.0,42610.0,False
2019-01-13 15:46:00,684662.0,662544.0625,662545.0,22117.0,0.0,221170.0,False
2019-01-13 15:47:00,659798.0,668716.1875,668717.0,0.0,8919.0,8919.0,False
2019-01-13 15:48:00,666001.0,655645.6875,655646.0,10355.0,0.0,103550.0,False
2019-01-13 15:49:00,660719.0,663205.5,663206.0,0.0,2487.0,2487.0,False
2019-01-13 15:50:00,691263.0,658456.3125,658457.0,32806.0,0.0,328060.0,False
2019-01-13 15:51:00,675282.0,676338.1875,676339.0,0.0,1057.0,1057.0,False
2019-01-13 15:52:00,669730.0,666735.6875,666736.0,2994.0,0.0,29940.0,False
2019-01-13 15:53:00,673436.0,667537.4375,667538.0,5898.0,0.0,58980.0,False
2019-01-13 15:54:00,660719.0,664798.9375,664799.0,0.0,4080.0,4080.0,False
2019-01-13 15:55:00,665361.0,667386.75,667387.0,0.0,2026.0,2026.0,False
2019-01-13 15:56:00,659396.0,661877.1875,661878.0,0.0,2482.0,2482.0,False
2019-01-13 15:57:00,654640.0,655788.8125,655789.0,0.0,1149.0,1149.0,False
2019-01-13 15:58:00,656073.0,653154.1875,653155.0,2918.0,0.0,29180.0,False
2019-01-13 15:59:00,662221.0,657021.3125,657022.0,5199.0,0.0,51990.0,False
2019-01-13 16:00:00,774156.0,659461.0625,659462.0,114694.0,0.0,1146940.0,False
2019-01-13 16:01:00,723548.0,695184.5625,695185.0,28363.0,0.0,283630.0,False
2019-01-13 16:02:00,722018.0,691386.9375,691387.0,30631.0,0.0,306310.0,False
2019-01-13 16:03:00,707953.0,698503.5625,698504.0,9449.0,0.0,94490.0,False
2019-01-13 16:04:00,689574.0,679066.6875,679067.0,10507.0,0.0,105070.0,False
2019-01-13 16:05:00,697368.0,678648.9375,678649.0,18719.0,0.0,187190.0,False
2019-01-13 16:06:00,748907.0,667515.9375,667516.0,81391.0,0.0,813910.0,False
2019-01-13 16:07:00,744555.0,679346.4375,679347.0,65208.0,0.0,652080.0,False
2019-01-13 16:08:00,732881.0,677632.375,677633.0,55248.0,0.0,552480.0,False
2019-01-13 16:09:00,727114.0,709487.375,709488.0,17626.0,0.0,176260.0,False
2019-01-13 16:10:00,766940.0,695443.0,695443.0,71497.0,0.0,714970.0,False
2019-01-13 16:11:00,713251.0,711687.8125,711688.0,1563.0,0.0,15630.0,False
2019-01-13 16:12:00,691785.0,692627.5625,692628.0,0.0,843.0,843.0,False
2019-01-13 16:13:00,672490.0,680950.3125,680951.0,0.0,8461.0,8461.0,False
2019-01-13 16:14:00,672328.0,656297.25,656298.0,16030.0,0.0,160300.0,False
2019-01-13 16:15:00,711958.0,670141.25,670142.0,41816.0,0.0,418160.0,False
2019-01-13 16:16:00,688169.0,676148.4375,676149.0,12020.0,0.0,120200.0,False
2019-01-13 16:17:00,703030.0,673003.8125,673004.0,30026.0,0.0,300260.0,False
2019-01-13 16:18:00,680745.0,678771.5625,678772.0,1973.0,0.0,19730.0,False
2019-01-13 16:19:00,674399.0,683999.375,684000.0,0.0,9601.0,9601.0,False
2019-01-13 16:20:00,700500.0,678727.0625,678728.0,21772.0,0.0,217720.0,False
2019-01-13 16:21:00,665555.0,678989.9375,678990.0,0.0,13435.0,13435.0,False
2019-01-13 16:22:00,658873.0,666651.0625,666652.0,0.0,7779.0,7779.0,False
2019-01-13 16:23:00,676192.0,658791.8125,658792.0,17400.0,0.0,174000.0,False
2019-01-13 16:24:00,665171.0,665557.125,665558.0,0.0,387.0,387.0,False
2019-01-13 16:25:00,673802.0,663468.25,663469.0,10333.0,0.0,103330.0,False
2019-01-13 16:26:00,678406.0,670365.125,670366.0,8040.0,0.0,80400.0,False
2019-01-13 16:27:00,652283.0,667763.6875,667764.0,0.0,15481.0,15481.0,False
2019-01-13 16:28:00,658141.0,660381.5625,660382.0,0.0,2241.0,2241.0,False
2019-01-13 16:29:00,649292.0,664307.625,664308.0,0.0,15016.0,15016.0,False
2019-01-13 16:30:00,717142.0,653724.5625,653725.0,63417.0,0.0,634170.0,False
2019-01-13 16:31:00,700782.0,672145.0625,672146.0,28636.0,0.0,286360.0,False
2019-01-13 16:32:00,682832.0,673530.8125,673531.0,9301.0,0.0,93010.0,False
2019-01-13 16:33:00,685378.0,677587.375,677588.0,7790.0,0.0,77900.0,False
2019-01-13 16:34:00,668681.0,669236.875,669237.0,0.0,556.0,556.0,False
2019-01-13 16:35:00,681835.0,670393.375,670394.0,11441.0,0.0,114410.0,False
2019-01-13 16:36:00,650918.0,665886.0,665886.0,0.0,14968.0,14968.0,False
2019-01-13 16:37:00,638477.0,649410.5625,649411.0,0.0,10934.0,10934.0,False
2019-01-13 16:38:00,656095.0,638898.1875,638899.0,17196.0,0.0,171960.0,False
2019-01-13 16:39:00,667420.0,649890.3125,649891.0,17529.0,0.0,175290.0,False
2019-01-13 16:40:00,686251.0,658924.8125,658925.0,27326.0,0.0,273260.0,False
