timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 20:58:00,610850.0,622031.0327845485,622032.0,0.0,11182.0,11182.0,False
2019-01-13 20:59:00,603803.0,624895.2024186162,624896.0,0.0,21093.0,21093.0,False
2019-01-13 21:00:00,709711.0,637777.1167651692,637778.0,71933.0,0.0,719330.0,False
2019-01-13 21:01:00,658287.0,709616.5007060699,709617.0,0.0,51330.0,51330.0,False
2019-01-13 21:02:00,640497.0,666204.2760682078,666205.0,0.0,25708.0,25708.0,False
2019-01-13 21:03:00,642007.0,650448.153707154,650449.0,0.0,8442.0,8442.0,False
2019-01-13 21:04:00,642490.0,653439.5656011024,653440.0,0.0,10950.0,10950.0,False
2019-01-13 21:05:00,700347.0,652799.4549678058,652800.0,47547.0,0.0,475470.0,False
2019-01-13 21:06:00,710159.0,689804.2505818785,689805.0,20354.0,0.0,203540.0,False
2019-01-13 21:07:00,655037.0,697018.4763097678,697019.0,0.0,41982.0,41982.0,False
2019-01-13 21:08:00,699616.0,661390.4483943124,661391.0,38225.0,0.0,382250.0,False
2019-01-13 21:09:00,700580.0,704591.3545108569,704592.0,0.0,4012.0,4012.0,False
2019-01-13 21:10:00,659991.0,711389.9874695124,711390.0,0.0,51399.0,51399.0,False
2019-01-13 21:11:00,631925.0,675825.6370244027,675826.0,0.0,43901.0,43901.0,False
2019-01-13 21:12:00,631648.0,647069.1716295951,647070.0,0.0,15422.0,15422.0,False
2019-01-13 21:13:00,629153.0,641119.412792542,641120.0,0.0,11967.0,11967.0,False
2019-01-13 21:14:00,621324.0,635853.7354097033,635854.0,0.0,14530.0,14530.0,False
2019-01-13 21:15:00,634827.0,634072.0808836755,634073.0,754.0,0.0,7540.0,False
2019-01-13 21:16:00,631032.0,642170.9140721724,642171.0,0.0,11139.0,11139.0,False
2019-01-13 21:17:00,615337.0,639283.3195939484,639284.0,0.0,23947.0,23947.0,False
2019-01-13 21:18:00,618683.0,622606.2266091113,622607.0,0.0,3924.0,3924.0,False
2019-01-13 21:19:00,610498.0,623297.788668669,623298.0,0.0,12800.0,12800.0,False
2019-01-13 21:20:00,632714.0,625528.8259285217,625529.0,7185.0,0.0,71850.0,False
2019-01-13 21:21:00,628896.0,638720.3422496216,638721.0,0.0,9825.0,9825.0,False
2019-01-13 21:22:00,618943.0,637480.9227162453,637481.0,0.0,18538.0,18538.0,False
2019-01-13 21:23:00,605840.0,631149.7368078685,631150.0,0.0,25310.0,25310.0,False
2019-01-13 21:24:00,592789.0,622107.9682572618,622108.0,0.0,29319.0,29319.0,False
2019-01-13 21:25:00,611354.0,611702.8042047063,611703.0,0.0,349.0,349.0,False
2019-01-13 21:26:00,620573.0,623133.1273239998,623134.0,0.0,2561.0,2561.0,False
2019-01-13 21:27:00,595761.0,628842.9705055326,628843.0,0.0,33082.0,33082.0,False
2019-01-13 21:28:00,602407.0,607332.7099903562,607333.0,0.0,4926.0,4926.0,False
2019-01-13 21:29:00,612879.0,612355.4356031029,612356.0,523.0,0.0,5230.0,False
2019-01-13 21:30:00,686466.0,631804.2467596789,631805.0,54661.0,0.0,546610.0,False
2019-01-13 21:31:00,638875.0,686723.4406305209,686724.0,0.0,47849.0,47849.0,False
2019-01-13 21:32:00,619480.0,647481.5590984625,647482.0,0.0,28002.0,28002.0,False
2019-01-13 21:33:00,620979.0,635528.6515027634,635529.0,0.0,14550.0,14550.0,False
2019-01-13 21:34:00,614180.0,633046.770425719,633047.0,0.0,18867.0,18867.0,False
2019-01-13 21:35:00,624940.0,624086.7959937335,624087.0,853.0,0.0,8530.0,False
2019-01-13 21:36:00,607025.0,634356.173021349,634357.0,0.0,27332.0,27332.0,False
2019-01-13 21:37:00,602548.0,618733.0798015255,618734.0,0.0,16186.0,16186.0,False
2019-01-13 21:38:00,600057.0,615321.6909502283,615322.0,0.0,15265.0,15265.0,False
2019-01-13 21:39:00,600735.0,612872.6552167139,612873.0,0.0,12138.0,12138.0,False
2019-01-13 21:40:00,629003.0,615648.588487931,615649.0,13354.0,0.0,133540.0,False
2019-01-13 21:41:00,597366.0,639467.094859947,639468.0,0.0,42102.0,42102.0,False
2019-01-13 21:42:00,586638.0,608681.2251643789,608682.0,0.0,22044.0,22044.0,False
2019-01-13 21:43:00,597548.0,597627.8887914242,597628.0,0.0,80.0,80.0,False
2019-01-13 21:44:00,591392.0,605925.5284100107,605926.0,0.0,14534.0,14534.0,False
2019-01-13 21:45:00,616686.0,607905.7288687578,607906.0,8780.0,0.0,87800.0,False
2019-01-13 21:46:00,617126.0,626741.433630533,626742.0,0.0,9616.0,9616.0,False
2019-01-13 21:47:00,614583.0,626502.9390215654,626503.0,0.0,11920.0,11920.0,False
2019-01-13 21:48:00,615803.0,619989.5635243142,619990.0,0.0,4187.0,4187.0,False
2019-01-13 21:49:00,598294.0,619830.3879974273,619831.0,0.0,21537.0,21537.0,False
2019-01-13 21:50:00,610746.0,609747.5220943853,609748.0,998.0,0.0,9980.0,False
2019-01-13 21:51:00,580855.0,614036.2131739348,614037.0,0.0,33182.0,33182.0,False
2019-01-13 21:52:00,600161.0,595467.660075926,595468.0,4693.0,0.0,46930.0,False
2019-01-13 21:53:00,599731.0,608882.7795970405,608883.0,0.0,9152.0,9152.0,False
2019-01-13 21:54:00,586242.0,610946.7656213884,610947.0,0.0,24705.0,24705.0,False
2019-01-13 21:55:00,600113.0,601107.2113985681,601108.0,0.0,995.0,995.0,False
2019-01-13 21:56:00,583827.0,607541.9712520663,607542.0,0.0,23715.0,23715.0,False
2019-01-13 21:57:00,591070.0,587584.5020830778,587585.0,3485.0,0.0,34850.0,False
2019-01-13 21:58:00,581574.0,600434.4801967279,600435.0,0.0,18861.0,18861.0,False
2019-01-13 21:59:00,584553.0,592298.6570228557,592299.0,0.0,7746.0,7746.0,False
2019-01-13 22:00:00,687700.0,616192.3749598771,616193.0,71507.0,0.0,715070.0,False
2019-01-13 22:01:00,656653.0,684154.9608859711,684155.0,0.0,27502.0,27502.0,False
2019-01-13 22:02:00,638012.0,659380.4555825082,659381.0,0.0,21369.0,21369.0,False
2019-01-13 22:03:00,646609.0,644750.2293910929,644751.0,1858.0,0.0,18580.0,False
2019-01-13 22:04:00,631890.0,651445.9279906495,651446.0,0.0,19556.0,19556.0,False
2019-01-13 22:05:00,640097.0,637905.6732385692,637906.0,2191.0,0.0,21910.0,False
2019-01-13 22:06:00,643927.0,645132.9361718813,645133.0,0.0,1206.0,1206.0,False
2019-01-13 22:07:00,685545.0,653571.0195587957,653572.0,31973.0,0.0,319730.0,False
2019-01-13 22:08:00,692018.0,691507.2542394274,691508.0,510.0,0.0,5100.0,False
2019-01-13 22:09:00,705156.0,697347.902390712,697348.0,7808.0,0.0,78080.0,False
2019-01-13 22:10:00,686223.0,712530.9664320264,712531.0,0.0,26308.0,26308.0,False
2019-01-13 22:11:00,646201.0,692224.7863421533,692225.0,0.0,46024.0,46024.0,False
2019-01-13 22:12:00,609603.0,661850.7066988997,661851.0,0.0,52248.0,52248.0,False
2019-01-13 22:13:00,604766.0,626180.4133512992,626181.0,0.0,21415.0,21415.0,False
2019-01-13 22:14:00,594416.0,618466.0287577839,618467.0,0.0,24051.0,24051.0,False
2019-01-13 22:15:00,621235.0,611856.6268434904,611857.0,9378.0,0.0,93780.0,False
2019-01-13 22:16:00,620688.0,632488.0733810484,632489.0,0.0,11801.0,11801.0,False
2019-01-13 22:17:00,603620.0,630458.6635018566,630459.0,0.0,26839.0,26839.0,False
2019-01-13 22:18:00,595076.0,616895.132226408,616896.0,0.0,21820.0,21820.0,False
2019-01-13 22:19:00,599093.0,604308.2441581312,604309.0,0.0,5216.0,5216.0,False
2019-01-13 22:20:00,628357.0,613587.8700703784,613588.0,14769.0,0.0,147690.0,False
2019-01-13 22:21:00,615706.0,633590.7157731244,633591.0,0.0,17885.0,17885.0,False
2019-01-13 22:22:00,595043.0,621552.7877852096,621553.0,0.0,26510.0,26510.0,False
2019-01-13 22:23:00,584889.0,604041.142822414,604042.0,0.0,19153.0,19153.0,False
2019-01-13 22:24:00,602746.0,604750.5310471662,604751.0,0.0,2005.0,2005.0,False
2019-01-13 22:25:00,604465.0,619844.8934783232,619845.0,0.0,15380.0,15380.0,False
2019-01-13 22:26:00,604272.0,627964.8354441705,627965.0,0.0,23693.0,23693.0,False
2019-01-13 22:27:00,600918.0,626964.2362173102,626965.0,0.0,26047.0,26047.0,False
2019-01-13 22:28:00,598259.0,614739.2689673342,614740.0,0.0,16481.0,16481.0,False
2019-01-13 22:29:00,590528.0,609274.6813741688,609275.0,0.0,18747.0,18747.0,False
2019-01-13 22:30:00,671020.0,619633.76631223,619634.0,51386.0,0.0,513860.0,False
2019-01-13 22:31:00,621894.0,677726.1894527212,677727.0,0.0,55833.0,55833.0,False
2019-01-13 22:32:00,609808.0,636438.3742056912,636439.0,0.0,26631.0,26631.0,False
2019-01-13 22:33:00,616165.0,622977.552780818,622978.0,0.0,6813.0,6813.0,False
2019-01-13 22:34:00,595543.0,626971.8887902879,626972.0,0.0,31429.0,31429.0,False
2019-01-13 22:35:00,600690.0,613203.2053021345,613204.0,0.0,12514.0,12514.0,False
2019-01-13 22:36:00,618716.0,611128.5427953182,611129.0,7587.0,0.0,75870.0,False
2019-01-13 22:37:00,604539.0,625316.9880731321,625317.0,0.0,20778.0,20778.0,False
2019-01-13 22:38:00,591946.0,612690.5502045439,612691.0,0.0,20745.0,20745.0,False
2019-01-13 22:39:00,589484.0,603108.0327563451,603109.0,0.0,13625.0,13625.0,False
2019-01-13 22:40:00,626425.0,612213.4397290838,612214.0,14211.0,0.0,142110.0,False
2019-01-13 22:41:00,594423.0,635018.5019103301,635019.0,0.0,40596.0,40596.0,False
2019-01-13 22:42:00,593449.0,606671.3276356213,606672.0,0.0,13223.0,13223.0,False
2019-01-13 22:43:00,595221.0,604917.4081308951,604918.0,0.0,9697.0,9697.0,False
2019-01-13 22:44:00,581324.0,607070.9704219932,607071.0,0.0,25747.0,25747.0,False
2019-01-13 22:45:00,612038.0,601126.6074390196,601127.0,10911.0,0.0,109110.0,False
2019-01-13 22:46:00,634439.0,627059.0761791521,627060.0,7379.0,0.0,73790.0,False
2019-01-13 22:47:00,612552.0,647318.2065081665,647319.0,0.0,34767.0,34767.0,False
2019-01-13 22:48:00,608745.0,625120.0683152745,625121.0,0.0,16376.0,16376.0,False
2019-01-13 22:49:00,599187.0,624422.6096410141,624423.0,0.0,25236.0,25236.0,False
2019-01-13 22:50:00,629791.0,611836.4690113137,611837.0,17954.0,0.0,179540.0,False
2019-01-13 22:51:00,608112.0,628031.8964455458,628032.0,0.0,19920.0,19920.0,False
2019-01-13 22:52:00,588502.0,610534.3641666811,610535.0,0.0,22033.0,22033.0,False
2019-01-13 22:53:00,591968.0,593720.6250209638,593721.0,0.0,1753.0,1753.0,False
2019-01-13 22:54:00,593665.0,600010.8617403023,600011.0,0.0,6346.0,6346.0,False
2019-01-13 22:55:00,597600.0,607448.8817135176,607449.0,0.0,9849.0,9849.0,False
2019-01-13 22:56:00,589237.0,604951.2006571951,604952.0,0.0,15715.0,15715.0,False
2019-01-13 22:57:00,585298.0,597849.7344725359,597850.0,0.0,12552.0,12552.0,False
2019-01-13 22:58:00,606630.0,588272.9566693901,588273.0,18357.0,0.0,183570.0,False
2019-01-13 22:59:00,589822.0,607575.3129526679,607576.0,0.0,17754.0,17754.0,False
2019-01-13 23:00:00,703777.0,615889.3820073939,615890.0,87887.0,0.0,878870.0,False
2019-01-13 23:01:00,647071.0,698211.4915029439,698212.0,0.0,51141.0,51141.0,False
2019-01-13 23:02:00,635905.0,650168.478791609,650169.0,0.0,14264.0,14264.0,False
2019-01-13 23:03:00,620118.0,642776.4826720485,642777.0,0.0,22659.0,22659.0,False
2019-01-13 23:04:00,608038.0,622999.3883621276,623000.0,0.0,14962.0,14962.0,False
2019-01-13 23:05:00,614425.0,617868.6005981424,617869.0,0.0,3444.0,3444.0,False
2019-01-13 23:06:00,613815.0,629580.3376329482,629581.0,0.0,15766.0,15766.0,False
2019-01-13 23:07:00,669309.0,632156.4434533297,632157.0,37152.0,0.0,371520.0,False
2019-01-13 23:08:00,659348.0,677267.8189230977,677268.0,0.0,17920.0,17920.0,False
2019-01-13 23:09:00,662596.0,672043.6805931499,672044.0,0.0,9448.0,9448.0,False
2019-01-13 23:10:00,686017.0,676760.397484868,676761.0,9256.0,0.0,92560.0,False
2019-01-13 23:11:00,644829.0,679760.4969436283,679761.0,0.0,34932.0,34932.0,False
2019-01-13 23:12:00,624998.0,648593.3703931152,648594.0,0.0,23596.0,23596.0,False
2019-01-13 23:13:00,618167.0,626285.8784296003,626286.0,0.0,8119.0,8119.0,False
2019-01-13 23:14:00,599244.0,622071.4819623329,622072.0,0.0,22828.0,22828.0,False
2019-01-13 23:15:00,626728.0,607362.4965956765,607363.0,19365.0,0.0,193650.0,False
2019-01-13 23:16:00,606231.0,624851.9719693633,624852.0,0.0,18621.0,18621.0,False
2019-01-13 23:17:00,608134.0,609412.2778530213,609413.0,0.0,1279.0,1279.0,False
2019-01-13 23:18:00,612232.0,610642.8453742657,610643.0,1589.0,0.0,15890.0,False
2019-01-13 23:19:00,589391.0,615535.486162184,615536.0,0.0,26145.0,26145.0,False
2019-01-13 23:20:00,644545.0,598112.145544257,598113.0,46432.0,0.0,464320.0,False
2019-01-13 23:21:00,636841.0,636474.4506834582,636475.0,366.0,0.0,3660.0,False
2019-01-13 23:22:00,611602.0,631993.8781426429,631994.0,0.0,20392.0,20392.0,False
2019-01-13 23:23:00,593237.0,611770.203819124,611771.0,0.0,18534.0,18534.0,False
2019-01-13 23:24:00,608121.0,596474.0463099916,596475.0,11646.0,0.0,116460.0,False
2019-01-13 23:25:00,604425.0,607652.0014412033,607653.0,0.0,3228.0,3228.0,False
2019-01-13 23:26:00,593230.0,606146.5414560159,606147.0,0.0,12917.0,12917.0,False
2019-01-13 23:27:00,602130.0,593991.9766706263,593992.0,8138.0,0.0,81380.0,False
2019-01-13 23:28:00,605886.0,602939.5375878745,602940.0,2946.0,0.0,29460.0,False
2019-01-13 23:29:00,621249.0,606908.8424848962,606909.0,14340.0,0.0,143400.0,False
2019-01-13 23:30:00,680201.0,634468.4362038196,634469.0,45732.0,0.0,457320.0,False
2019-01-13 23:31:00,630802.0,668866.0476719603,668867.0,0.0,38065.0,38065.0,False
2019-01-13 23:32:00,615899.0,629782.5114101395,629783.0,0.0,13884.0,13884.0,False
2019-01-13 23:33:00,620871.0,619490.5407571414,619491.0,1380.0,0.0,13800.0,False
2019-01-13 23:34:00,598207.0,620429.52943427,620430.0,0.0,22223.0,22223.0,False
2019-01-13 23:35:00,610651.0,602412.6008730753,602413.0,8238.0,0.0,82380.0,False
2019-01-13 23:36:00,600688.0,610970.7620047776,610971.0,0.0,10283.0,10283.0,False
2019-01-13 23:37:00,604343.0,598598.075610285,598599.0,5744.0,0.0,57440.0,False
2019-01-13 23:38:00,600874.0,604318.1734684864,604319.0,0.0,3445.0,3445.0,False
2019-01-13 23:39:00,573240.0,598903.250117945,598904.0,0.0,25664.0,25664.0,False
2019-01-13 23:40:00,621477.0,587162.3882517106,587163.0,34314.0,0.0,343140.0,False
2019-01-13 23:41:00,602338.0,616294.6937897531,616295.0,0.0,13957.0,13957.0,False
2019-01-13 23:42:00,590068.0,598901.2680331228,598902.0,0.0,8834.0,8834.0,False
2019-01-13 23:43:00,596692.0,591161.1398652851,591162.0,5530.0,0.0,55300.0,False
2019-01-13 23:44:00,600927.0,601734.0476873276,601735.0,0.0,808.0,808.0,False
2019-01-13 23:45:00,653071.0,605893.4176653987,605894.0,47177.0,0.0,471770.0,False
2019-01-13 23:46:00,621614.0,646049.6860021579,646050.0,0.0,24436.0,24436.0,False
2019-01-13 23:47:00,606799.0,619808.4687941619,619809.0,0.0,13010.0,13010.0,False
2019-01-13 23:48:00,598873.0,608352.7696502755,608353.0,0.0,9480.0,9480.0,False
2019-01-13 23:49:00,591034.0,602814.6059680396,602815.0,0.0,11781.0,11781.0,False
2019-01-13 23:50:00,618909.0,598640.6699723387,598641.0,20268.0,0.0,202680.0,False
2019-01-13 23:51:00,592778.0,619291.0902579542,619292.0,0.0,26514.0,26514.0,False
2019-01-13 23:52:00,583822.0,593770.6603629658,593771.0,0.0,9949.0,9949.0,False
2019-01-13 23:53:00,572881.0,587025.9077880603,587026.0,0.0,14145.0,14145.0,False
2019-01-13 23:54:00,579033.0,578876.4042370202,578877.0,156.0,0.0,1560.0,False
2019-01-13 23:55:00,601101.0,586722.4165505685,586723.0,14378.0,0.0,143780.0,False
2019-01-13 23:56:00,605542.0,605319.4157338602,605320.0,222.0,0.0,2220.0,False
2019-01-13 23:57:00,578247.0,605501.5449729406,605502.0,0.0,27255.0,27255.0,False
2019-01-13 23:58:00,593032.0,581459.2289394796,581460.0,11572.0,0.0,115720.0,False
2019-01-13 23:59:00,582241.0,593236.5978574278,593237.0,0.0,10996.0,10996.0,False
2019-01-14 00:00:00,724008.0,615255.9369806683,615256.0,108752.0,0.0,1087520.0,False
2019-01-14 00:01:00,686866.0,717910.4095354105,717911.0,0.0,31045.0,31045.0,False
2019-01-14 00:02:00,676676.0,690083.7128090379,690084.0,0.0,13408.0,13408.0,False
2019-01-14 00:03:00,702263.0,680474.162437368,680475.0,21788.0,0.0,217880.0,False
2019-01-14 00:04:00,750027.0,697584.5419598806,697585.0,52442.0,0.0,524420.0,False
2019-01-14 00:05:00,768514.0,735980.9743177785,735981.0,32533.0,0.0,325330.0,False
2019-01-14 00:06:00,760477.0,758608.442806892,758609.0,1868.0,0.0,18680.0,False
2019-01-14 00:07:00,690234.0,763873.2203043414,763874.0,0.0,73640.0,73640.0,False
2019-01-14 00:08:00,653675.0,703558.7556964462,703559.0,0.0,49884.0,49884.0,False
2019-01-14 00:09:00,646362.0,674760.1021997222,674761.0,0.0,28399.0,28399.0,False
2019-01-14 00:10:00,661470.0,655985.0774783135,655986.0,5484.0,0.0,54840.0,False
2019-01-14 00:11:00,614286.0,659040.8888433203,659041.0,0.0,44755.0,44755.0,False
2019-01-14 00:12:00,640283.0,618289.3357651817,618290.0,21993.0,0.0,219930.0,False
2019-01-14 00:13:00,661933.0,638791.4442605883,638792.0,23141.0,0.0,231410.0,False
2019-01-14 00:14:00,647814.0,657239.2008491447,657240.0,0.0,9426.0,9426.0,False
2019-01-14 00:15:00,660230.0,648375.9658261195,648376.0,11854.0,0.0,118540.0,False
2019-01-14 00:16:00,633263.0,657198.2780240207,657199.0,0.0,23936.0,23936.0,False
2019-01-14 00:17:00,612830.0,636613.4880432854,636614.0,0.0,23784.0,23784.0,False
2019-01-14 00:18:00,620193.0,621347.8124663589,621348.0,0.0,1155.0,1155.0,False
2019-01-14 00:19:00,602740.0,625797.7854568745,625798.0,0.0,23058.0,23058.0,False
2019-01-14 00:20:00,633806.0,615105.7001972559,615106.0,18700.0,0.0,187000.0,False
2019-01-14 00:21:00,614246.0,635229.3531879443,635230.0,0.0,20984.0,20984.0,False
2019-01-14 00:22:00,592625.0,615655.6288656967,615656.0,0.0,23031.0,23031.0,False
2019-01-14 00:23:00,606052.0,600075.1674204823,600076.0,5976.0,0.0,59760.0,False
2019-01-14 00:24:00,596656.0,613028.1324804524,613029.0,0.0,16373.0,16373.0,False
2019-01-14 00:25:00,630457.0,602380.5014222454,602381.0,28076.0,0.0,280760.0,False
2019-01-14 00:26:00,612414.0,627633.412197208,627634.0,0.0,15220.0,15220.0,False
2019-01-14 00:27:00,615933.0,612192.4929336971,612193.0,3740.0,0.0,37400.0,False
2019-01-14 00:28:00,612140.0,615054.5274736999,615055.0,0.0,2915.0,2915.0,False
2019-01-14 00:29:00,619235.0,613898.4608605504,613899.0,5336.0,0.0,53360.0,False
2019-01-14 00:30:00,661329.0,636223.7995730516,636224.0,25105.0,0.0,251050.0,False
2019-01-14 00:31:00,651960.0,657829.1332177134,657830.0,0.0,5870.0,5870.0,False
2019-01-14 00:32:00,604361.0,651992.7218921923,651993.0,0.0,47632.0,47632.0,False
2019-01-14 00:33:00,608555.0,610143.0853271808,610144.0,0.0,1589.0,1589.0,False
2019-01-14 00:34:00,607374.0,614206.31119428,614207.0,0.0,6833.0,6833.0,False
2019-01-14 00:35:00,593715.0,613745.447862238,613746.0,0.0,20031.0,20031.0,False
2019-01-14 00:36:00,589115.0,600391.7854995523,600392.0,0.0,11277.0,11277.0,False
2019-01-14 00:37:00,574144.0,592643.8861961529,592644.0,0.0,18500.0,18500.0,False
2019-01-14 00:38:00,599723.0,583620.4941750541,583621.0,16102.0,0.0,161020.0,False
2019-01-14 00:39:00,588388.0,600601.9938108005,600602.0,0.0,12214.0,12214.0,False
2019-01-14 00:40:00,616983.0,595896.4632615562,595897.0,21086.0,0.0,210860.0,False
2019-01-14 00:41:00,600285.0,613972.4424058754,613973.0,0.0,13688.0,13688.0,False
2019-01-14 00:42:00,580191.0,600540.2865727532,600541.0,0.0,20350.0,20350.0,False
2019-01-14 00:43:00,589322.0,584008.9360604242,584009.0,5313.0,0.0,53130.0,False
2019-01-14 00:44:00,589025.0,590602.8075561181,590603.0,0.0,1578.0,1578.0,False
2019-01-14 00:45:00,615643.0,596337.5425528574,596338.0,19305.0,0.0,193050.0,False
2019-01-14 00:46:00,607328.0,617502.9316354762,617503.0,0.0,10175.0,10175.0,False
2019-01-14 00:47:00,593823.0,607470.472483727,607471.0,0.0,13648.0,13648.0,False
2019-01-14 00:48:00,593657.0,595142.3925468313,595143.0,0.0,1486.0,1486.0,False
2019-01-14 00:49:00,598774.0,594803.6960319864,594804.0,3970.0,0.0,39700.0,False
2019-01-14 00:50:00,635094.0,602754.6736974845,602755.0,32339.0,0.0,323390.0,False
2019-01-14 00:51:00,606319.0,626823.8740126521,626824.0,0.0,20505.0,20505.0,False
2019-01-14 00:52:00,583038.0,605645.5272418637,605646.0,0.0,22608.0,22608.0,False
2019-01-14 00:53:00,582240.0,584753.2683223605,584754.0,0.0,2514.0,2514.0,False
2019-01-14 00:54:00,590908.0,584561.0913870222,584562.0,6346.0,0.0,63460.0,False
2019-01-14 00:55:00,595042.0,594578.320725843,594579.0,463.0,0.0,4630.0,False
2019-01-14 00:56:00,612850.0,594277.9943381178,594278.0,18572.0,0.0,185720.0,False
2019-01-14 00:57:00,609483.0,610943.2148177493,610944.0,0.0,1461.0,1461.0,False
2019-01-14 00:58:00,587247.0,605724.0061861578,605725.0,0.0,18478.0,18478.0,False
2019-01-14 00:59:00,577520.0,585961.4667480679,585962.0,0.0,8442.0,8442.0,False
2019-01-14 01:00:00,676954.0,597215.3645657019,597216.0,79738.0,0.0,797380.0,False
2019-01-14 01:01:00,639336.0,665488.5897939897,665489.0,0.0,26153.0,26153.0,False
2019-01-14 01:02:00,635492.0,634269.3130812887,634270.0,1222.0,0.0,12220.0,False
2019-01-14 01:03:00,625915.0,633731.2663773686,633732.0,0.0,7817.0,7817.0,False
2019-01-14 01:04:00,602986.0,623587.0117373725,623588.0,0.0,20602.0,20602.0,False
2019-01-14 01:05:00,615172.0,607045.8520083969,607046.0,8126.0,0.0,81260.0,False
2019-01-14 01:06:00,650273.0,615881.5958517202,615882.0,34391.0,0.0,343910.0,False
2019-01-14 01:07:00,658641.0,646873.0863802674,646874.0,11767.0,0.0,117670.0,False
2019-01-14 01:08:00,672226.0,651801.9134301315,651802.0,20424.0,0.0,204240.0,False
2019-01-14 01:09:00,664053.0,662724.3225665477,662725.0,1328.0,0.0,13280.0,False
2019-01-14 01:10:00,688272.0,661241.2829670712,661242.0,27030.0,0.0,270300.0,False
2019-01-14 01:11:00,662530.0,679645.443279203,679646.0,0.0,17116.0,17116.0,False
2019-01-14 01:12:00,619185.0,656509.549264411,656510.0,0.0,37325.0,37325.0,False
2019-01-14 01:13:00,603714.0,621144.1232134715,621145.0,0.0,17431.0,17431.0,False
2019-01-14 01:14:00,582492.0,607574.0911136946,607575.0,0.0,25083.0,25083.0,False
2019-01-14 01:15:00,601546.0,595536.7364634058,595537.0,6009.0,0.0,60090.0,False
2019-01-14 01:16:00,599824.0,610097.7219356188,610098.0,0.0,10274.0,10274.0,False
2019-01-14 01:17:00,595465.0,609107.3666430109,609108.0,0.0,13643.0,13643.0,False
2019-01-14 01:18:00,583158.0,606587.4768013827,606588.0,0.0,23430.0,23430.0,False
2019-01-14 01:19:00,580202.0,594116.9955592235,594117.0,0.0,13915.0,13915.0,False
2019-01-14 01:20:00,605787.0,593543.0543845496,593544.0,12243.0,0.0,122430.0,False
2019-01-14 01:21:00,574633.0,607689.1191996488,607690.0,0.0,33057.0,33057.0,False
2019-01-14 01:22:00,578424.0,585671.890720549,585672.0,0.0,7248.0,7248.0,False
2019-01-14 01:23:00,564686.0,585616.479665115,585617.0,0.0,20931.0,20931.0,False
2019-01-14 01:24:00,563107.0,567284.4012855721,567285.0,0.0,4178.0,4178.0,False
2019-01-14 01:25:00,586602.0,568822.0282965368,568823.0,17779.0,0.0,177790.0,False
2019-01-14 01:26:00,572238.0,588871.3176947266,588872.0,0.0,16634.0,16634.0,False
2019-01-14 01:27:00,583263.0,573178.8526059751,573179.0,10084.0,0.0,100840.0,False
2019-01-14 01:28:00,586359.0,585270.4842854771,585271.0,1088.0,0.0,10880.0,False
2019-01-14 01:29:00,592079.0,584239.1666468838,584240.0,7839.0,0.0,78390.0,False
2019-01-14 01:30:00,631658.0,604410.0131250394,604411.0,27247.0,0.0,272470.0,False
2019-01-14 01:31:00,610743.0,625987.2034668555,625988.0,0.0,15245.0,15245.0,False
2019-01-14 01:32:00,593795.0,609289.8116300425,609290.0,0.0,15495.0,15495.0,False
2019-01-14 01:33:00,612835.0,595529.7668745079,595530.0,17305.0,0.0,173050.0,False
2019-01-14 01:34:00,587121.0,608628.0380676682,608629.0,0.0,21508.0,21508.0,False
2019-01-14 01:35:00,593417.0,591817.2044816128,591818.0,1599.0,0.0,15990.0,False
2019-01-14 01:36:00,599434.0,595475.6841988019,595476.0,3958.0,0.0,39580.0,False
2019-01-14 01:37:00,594103.0,599719.7355415999,599720.0,0.0,5617.0,5617.0,False
2019-01-14 01:38:00,598315.0,591862.9659599806,591863.0,6452.0,0.0,64520.0,False
2019-01-14 01:39:00,598095.0,594290.6464620105,594291.0,3804.0,0.0,38040.0,False
2019-01-14 01:40:00,612515.0,598194.8061645791,598195.0,14320.0,0.0,143200.0,False
2019-01-14 01:41:00,594206.0,603353.4989284799,603354.0,0.0,9148.0,9148.0,False
2019-01-14 01:42:00,584676.0,589454.2410978314,589455.0,0.0,4779.0,4779.0,False
2019-01-14 01:43:00,593841.0,582112.9713768382,582113.0,11728.0,0.0,117280.0,False
2019-01-14 01:44:00,572140.0,587153.921371129,587154.0,0.0,15014.0,15014.0,False
2019-01-14 01:45:00,592478.0,579124.5906859935,579125.0,13353.0,0.0,133530.0,False
2019-01-14 01:46:00,581277.0,590757.1013268651,590758.0,0.0,9481.0,9481.0,False
2019-01-14 01:47:00,576015.0,580517.3993801994,580518.0,0.0,4503.0,4503.0,False
2019-01-14 01:48:00,593748.0,576693.2982848492,576694.0,17054.0,0.0,170540.0,False
2019-01-14 01:49:00,588534.0,586757.0121333348,586758.0,1776.0,0.0,17760.0,False
2019-01-14 01:50:00,604205.0,589601.8784298492,589602.0,14603.0,0.0,146030.0,False
2019-01-14 01:51:00,585638.0,597318.6160993432,597319.0,0.0,11681.0,11681.0,False
2019-01-14 01:52:00,586197.0,584463.8071848039,584464.0,1733.0,0.0,17330.0,False
2019-01-14 01:53:00,589045.0,582777.4775219779,582778.0,6267.0,0.0,62670.0,False
2019-01-14 01:54:00,586329.0,585353.961843572,585354.0,975.0,0.0,9750.0,False
2019-01-14 01:55:00,594730.0,587007.1968834442,587008.0,7722.0,0.0,77220.0,False
